t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
7107.693562176,1784284419.907628,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.953125,1.7708409157367702,0.39797620707799997,0.43462546909321004,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7107.793562655,1784284420.0076284,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2966.953125,1.7555165246089097,0.390952610268,0.44681034733220004,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7107.893562708,1784284420.1076288,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2966.953125,1.758953781450755,0.39769317251399994,0.43474741681715,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7107.993573966,1784284420.2076406,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.625,2.11874907837834,0.65304292759563,0.44828906680049996,5.13488,0x0,5.0675,0.06375,0.323053125
7108.093564592,1784284420.3076313,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.625,1.78422719456333,0.39741013794999996,0.4383905538028,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7108.193564923,1784284420.4076312,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.625,1.7390515208467199,0.3961363770379999,0.43385662161614,5.13488,0x0,5.0675,0.06375,0.323053125
7108.293561384,1784284420.5076277,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.625,1.73010346288242,0.397551655232,0.4338259535071,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7108.393561826,1784284420.607628,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.625,1.74879027037195,0.39123084763599997,0.43324586318832,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7108.493562601,1784284420.7076287,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.625,1.74928491930648,0.397551655232,0.43380637495159996,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7108.593563173,1784284420.8076293,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.625,1.75526706883922,0.3961363770379999,0.43712606127949993,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7108.693563134,1784284420.9076295,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.625,1.75947729016701,0.397551655232,0.43599472516955,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7108.793564483,1784284421.0076306,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.625,1.7751588602472401,0.397551655232,0.43714844132089997,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7108.893561018,1784284421.1076272,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.390625,1.7574292065608499,0.39067437289999996,0.43591298518378996,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7108.993573128,1784284421.2076397,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.15625,2.0997923614440652,0.65304292759563,0.42467947013468005,5.1389,0x0,5.0675,0.06375,0.323053125
7109.0935637,1784284421.3076298,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.15625,1.76001867855234,0.397834742483,0.4489364206148,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7109.193566476,1784284421.4076328,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.7579010030503,0.3961363770379999,0.42948720212105995,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7109.293563029,1784284421.5076294,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.932129966336115,0.39726856798099996,0.43712839620259003,5.13354,0x0,5.0675,0.06375,0.323053125
7109.393563435,1784284421.6076295,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.79038914632646,0.40285055292,0.43092193478775,5.13354,0x0,5.07,0.06375,0.3232125
7109.493563748,1784284421.70763,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.75189173524856,0.39741013794999996,0.4477943263108,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7109.593561357,1784284421.8076274,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.76266591922938,0.39178737416599996,0.43602582903458,5.13488,0x0,5.0675,0.06375,0.323053125
7109.693564781,1784284421.907631,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.75073864460472,0.397551655232,0.43592334370480995,5.13354,0x0,5.0675,0.06375,0.323053125
7109.793560519,1784284422.0076268,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.75906755605256,0.397834742483,0.43351951691157997,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7109.89356274,1784284422.1076288,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.15625,1.81844977364988,0.39053520242199996,0.42721866007304,5.13488,0x0,5.0675,0.06375,0.323053125
7109.993573906,1784284422.2076404,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.6875,2.07831904116816,0.65324193708378,0.4212216248766,5.14158,0x0,5.0675,0.06375,0.323053125
7110.093568423,1784284422.3076348,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.6875,1.835204821261685,0.39123084763599997,0.42731147387639,5.12818,0x0,5.07,0.06375,0.3232125
7110.193565199,1784284422.4076316,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.6875,1.814276829285125,0.39726856798099996,0.41491548433324005,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7110.293560975,1784284422.5076272,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.6875,1.834451554952105,0.39053520242199996,0.41587329228540004,5.12952,0x0,5.0675,0.06375,0.323053125
7110.39356214,1784284422.6076286,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.6875,1.8522573605124901,0.397551655232,0.42875119218299995,5.13354,0x0,5.0675,0.06375,0.323053125
7110.493562898,1784284422.707629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.6875,1.8341316106852799,0.39797620707799997,0.42164381218945,5.14024,0x0,5.0675,0.065,0.3293875
7110.593563193,1784284422.8076296,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.6875,1.82040910838021,0.397551655232,0.41276660907891,5.14426,0x0,5.0675,0.06375,0.323053125
7110.69356221,1784284422.9076283,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.6875,1.86544906770676,0.396702446166,0.42861438433592,5.15096,0x0,5.0687500000000005,0.06375,0.32313281250000003
7110.793563912,1784284423.00763,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.6875,1.85786765837156,0.39712705069899995,0.4440379044068,5.14962,0x0,5.0675,0.06375,0.323053125
7110.893562503,1784284423.1076288,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2964.984375,1.96305788541025,0.391091780746,0.4185539344536,5.14962,0x0,5.06625,0.06375,0.3229734375
7110.99357291,1784284423.2076392,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,47.4,2965.21875,2.14109832963314,0.65324193708378,0.42375197319273994,5.14426,0x0,5.0675,0.06375,0.323053125
7111.093564853,1784284423.307631,0.0,0.0,0.0,0.0,0.0,1600000,48.5,2966.625,2.119727235563765,0.6609110038439999,0.432420658169,5.12282,0x0,5.0675,0.06375,0.323053125
7111.193567056,1784284423.4076333,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.625,1.82108547317626,0.38942220115599996,0.41971109220704,5.14694,0x0,5.0687500000000005,0.06375,0.32313281250000003
7111.293563369,1784284423.5076296,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.625,1.985316308645115,0.3982592943289999,0.4199297551937599,5.14694,0x0,5.0687500000000005,0.06375,0.32313281250000003
7111.393563461,1784284423.6076295,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2966.625,1.8569477228438847,0.39854232889299995,0.42725013576739995,5.14694,0x0,5.0675,0.06375,0.323053125
7111.493564608,1784284423.7076306,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.625,1.8302609414526596,0.390952610268,0.42239053621845,5.14962,0x0,5.0687500000000005,0.06375,0.32313281250000003
7111.593561273,1784284423.8076274,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.625,1.8288871366268449,0.39067437289999996,0.4174654772624,5.1389,0x0,5.0675,0.06375,0.323053125
7111.693564161,1784284423.9076304,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.625,1.8555596606594098,0.397834742483,0.43602868097995007,5.14292,0x0,5.0675,0.06375,0.323053125
7111.793562919,1784284424.0076292,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.625,1.83242859017394,0.397551655232,0.41491155523906004,5.14694,0x0,5.0675,0.06375,0.323053125
7111.89356277,1784284424.107629,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.859375,1.8312260144798551,0.39797620707799997,0.42138343698592,5.14024,0x0,5.0687500000000005,0.06375,0.32313281250000003
7111.993574734,1784284424.2076411,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.859375,1.95125488561173,0.65304292759563,0.25627716167736,5.14024,0x0,5.0675,0.06375,0.323053125
7112.093565584,1784284424.3076324,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.859375,1.83492918968629,0.39797620707799997,0.43000444569560003,5.15096,0x0,5.07,0.06375,0.3232125
7112.19356362,1784284424.40763,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.859375,1.8388933845225097,0.397834742483,0.4188145481544,5.15096,0x0,5.0675,0.06375,0.323053125
7112.293562471,1784284424.507629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.859375,1.82269318031933,0.391091780746,0.42273696890008,5.14962,0x0,5.0687500000000005,0.06375,0.32313281250000003
7112.393562711,1784284424.607629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.859375,1.8398824783695302,0.39123084763599997,0.41151448310861993,5.14828,0x0,5.0687500000000005,0.06375,0.32313281250000003
7112.4935631,1784284424.7076292,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.859375,1.83846374755236,0.397834742483,0.42251236743574005,5.14292,0x0,5.0687500000000005,0.06375,0.32313281250000003
7112.593564321,1784284424.8076303,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.859375,1.8372696896127552,0.390813491584,0.42888854850720004,5.15364,0x0,5.07,0.06375,0.3232125
7112.69356495,1784284424.907631,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.859375,1.84019559178189,0.39123084763599997,0.43035755607377996,5.14426,0x0,5.0687500000000005,0.06375,0.32313281250000003
7112.793560671,1784284425.0076268,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.859375,1.7717615827931448,0.3996745725229999,0.35478176713313997,5.14292,0x0,5.0675,0.06375,0.323053125
7112.893561986,1784284425.107628,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.390625,1.70297646290221,0.39726856798099996,0.28543243772483,5.14828,0x0,5.0687500000000005,0.06375,0.32313281250000003
7112.993569264,1784284425.2076359,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.9158533207514301,0.65304292759563,0.25622535447143996,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7113.093562708,1784284425.307629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.701669505312985,0.397551655232,0.28680737676544005,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7113.193563559,1784284425.4076297,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2966.15625,1.8355638325366,0.39797620707799997,0.4481039913253999,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7113.293564874,1784284425.507631,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.69359500520761,0.39797620707799997,0.25635828199301997,5.12818,0x0,5.07,0.06375,0.3232125
7113.393560707,1784284425.607627,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2966.15625,1.66065459784038,0.3961363770379999,0.26694927773512,5.1322,0x0,5.07,0.06375,0.3232125
7113.493562484,1784284425.7076287,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.15625,1.68193011441855,0.39811777704699997,0.25732998816798,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7113.593562132,1784284425.8076286,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2966.15625,1.667579128991755,0.39797620707799997,0.25853177959974,5.1322,0x0,5.0675,0.06375,0.323053125
7113.693562502,1784284425.9076285,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.15625,1.7084719142149898,0.391091780746,0.2596615669161,5.1255,0x0,5.0675,0.06375,0.323053125
7113.793565817,1784284426.0076318,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2966.15625,1.684650835671125,0.390813491584,0.25957131286059,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7113.89356428,1784284426.1076303,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.6875,1.68355941693022,0.397834742483,0.25837709570879996,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7113.993568632,1784284426.2076352,0.0,0.0,0.0,0.0,2.5,1500000,48.5,2965.46875,1.8124082760168,0.65304292759563,0.2562896464463,5.12818,0x0,5.0675,0.06375,0.323053125
7114.093564243,1784284426.3076308,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.703125,1.5862377655330797,0.39797620707799997,0.25743363525256,5.1322,0x0,5.07,0.06375,0.3232125
7114.193563058,1784284426.4076293,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.703125,1.6065744514203,0.397834742483,0.25528693048638,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7114.293564447,1784284426.5076306,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.703125,1.846715374672885,0.39726856798099996,0.43599472516955,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7114.393563799,1784284426.6076298,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.703125,1.56052744440267,0.39726856798099996,0.25371430776367,5.12952,0x0,5.0687500000000005,0.065,0.32946875000000003
7114.493564336,1784284426.7076304,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2965.703125,1.5611307461465598,0.397551655232,0.25527728634612,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7114.593561225,1784284426.8076274,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.703125,1.569220188033515,0.39053520242199996,0.2562393210438,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7114.69356391,1784284426.90763,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.703125,1.5764410604436698,0.39234395249,0.2683867495073,5.12684,0x0,5.0687500000000005,0.06375,0.32313281250000003
7114.793563558,1784284427.0076299,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2965.703125,1.70886966275565,0.390952610268,0.25416692486729997,5.12416,0x0,5.06625,0.06375,0.3229734375
7114.893562448,1784284427.1076286,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.46875,1.5487722605894598,0.39123084763599997,0.25632586934574,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7114.993569097,1784284427.2076356,0.0,0.0,0.0,0.0,2.5,1500000,48.5,2965.453125,1.9986314653163402,0.637889898735,0.43544964487153,5.1255,0x0,5.0675,0.06375,0.323053125
7115.093565171,1784284427.3076317,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.453125,1.5727787884194997,0.39769317251399994,0.28208651511958005,5.13354,0x0,5.07,0.06375,0.3232125
7115.193562764,1784284427.407629,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.453125,1.5628730783262799,0.39797620707799997,0.26304078700062,5.13488,0x0,5.0675,0.06375,0.323053125
7115.293560838,1784284427.507627,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.453125,1.5445328753331102,0.397834742483,0.2531127184989,5.1322,0x0,5.0675,0.06375,0.323053125
7115.393562672,1784284427.6076288,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.453125,1.8268869549647702,0.39726856798099996,0.43473374457388,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7115.493562895,1784284427.707629,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.453125,1.93637782977012,0.39854232889299995,0.28533782820080006,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7115.593563785,1784284427.8076298,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.453125,1.701950538450445,0.390813491584,0.39763433100920004,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7115.69356447,1784284427.9076307,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.453125,1.7043615902328102,0.38380183686299996,0.42561690650934,5.13756,0x0,5.0687500000000005,0.06375,0.32313281250000003
7115.79356123,1784284428.0076275,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2965.453125,1.7237699356734102,0.38270802527399994,0.43225594230279996,5.13086,0x0,5.0675,0.06375,0.323053125
7115.893562416,1784284428.1076286,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2965.328125,1.7320877894972653,0.38042675854399993,0.43279783334948,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7115.993568306,1784284428.207635,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.328125,1.9787892431641851,0.62943905128,0.45006749127910994,5.13488,0x0,5.0675,0.06375,0.323053125
7116.093564085,1784284428.3076305,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.328125,1.741410007145045,0.38448548819399997,0.42713225610682004,5.1322,0x0,5.0675,0.06375,0.323053125
7116.1935639,1784284428.4076304,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.328125,1.733565056208345,0.377337164288,0.43407297363144004,5.1322,0x0,5.0675,0.06375,0.323053125
7116.293564623,1784284428.5076308,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.328125,1.75170071955979,0.384212048022,0.43297570433197996,5.13488,0x0,5.0675,0.06375,0.323053125
7116.393565439,1784284428.6076317,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.328125,1.74746058426465,0.38270802527399994,0.4605826768484,5.13488,0x0,5.0675,0.06375,0.323053125
7116.49356181,1784284428.707628,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.328125,2.01930526443513,0.3961363770379999,0.43653511132635003,5.13354,0x0,5.0675,0.06375,0.323053125
7116.593562681,1784284428.807629,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.3125,1.7227168954704999,0.384348819009,0.43370627966708,5.13354,0x0,5.0675,0.06375,0.323053125
7116.693562479,1784284428.9076285,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.3125,1.7195182636912298,0.37653113534399996,0.4332763213506601,5.12684,0x0,5.0687500000000005,0.06375,0.32313281250000003
7116.793565646,1784284429.0076318,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.3125,1.7855609266024797,0.37706847130399995,0.43432261066104,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7116.893564018,1784284429.10763,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.21875,1.7737538764910699,0.37774012875199997,0.43172130636949996,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7116.993566556,1784284429.2076333,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.453125,2.078724459107415,0.62963086768,0.43825514210096006,5.1255,0x0,5.0675,0.06375,0.323053125
7117.093564428,1784284429.3076308,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.453125,1.9767324892855047,0.38448548819399997,0.427814626005,5.13488,0x0,5.0675,0.06375,0.323053125
7117.193562799,1784284429.4076295,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.453125,1.812449105696705,0.377337164288,0.43209405498744,5.12818,0x0,5.06625,0.06375,0.3229734375
7117.293563912,1784284429.5076303,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.453125,1.8367666831456,0.384212048022,0.44413439457875004,5.12818,0x0,5.0675,0.06375,0.323053125
7117.393563654,1784284429.6076298,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.453125,1.83164531019537,0.37774012875199997,0.43474525088679994,5.13354,0x0,5.0675,0.06375,0.323053125
7117.493563526,1784284429.70763,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.453125,1.8175453626409201,0.384075327936,0.42734899413216004,5.13354,0x0,5.0675,0.06375,0.323053125
7117.59356599,1784284429.8076322,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2965.453125,2.0124123055080996,0.39797620707799997,0.43137883988353,5.12952,0x0,5.0675,0.06375,0.323053125
7117.693562084,1784284429.9076283,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.453125,1.8566237131126253,0.38393860784999995,0.4569917697336,5.13488,0x0,5.0675,0.06375,0.323053125
7117.793561344,1784284430.0076275,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.453125,1.828829218042225,0.38393860784999995,0.43730837476279993,5.13488,0x0,5.0675,0.06375,0.323053125
7117.893565846,1784284430.107632,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.21875,1.8346131299637451,0.38462225918099996,0.43943199991726,5.13354,0x0,5.0675,0.06375,0.323053125
7117.99356844,1784284430.2076352,0.0,9.090909090909092,0.0,0.0,2.4390243902439024,1500000,47.4,2965.21875,2.1328708527570295,0.65324193708378,0.4377046667908,5.12952,0x0,5.0675,0.06375,0.323053125
7118.093564312,1784284430.3076308,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.21875,1.8464642184539852,0.391091780746,0.43405748963743995,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7118.19356424,1784284430.4076307,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.21875,1.84010605059349,0.38448548819399997,0.43551185260159,5.1322,0x0,5.0675,0.06375,0.323053125
7118.293562649,1784284430.5076292,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.21875,1.8237747624030898,0.39123084763599997,0.43195117884275996,5.13488,0x0,5.0675,0.06375,0.323053125
7118.393566317,1784284430.6076326,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.21875,1.8279709886614601,0.39053520242199996,0.43533258048648005,5.12818,0x0,5.0675,0.06375,0.323053125
7118.493562708,1784284430.7076287,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.21875,1.83747497600112,0.39797620707799997,0.438170823145,5.1322,0x0,5.0675,0.06375,0.323053125
7118.593563283,1784284430.8076296,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.21875,1.8499604698029,0.390952610268,0.44460021540368,5.13354,0x0,5.0675,0.06375,0.323053125
7118.693563285,1784284430.9076295,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2965.21875,1.872676217604045,0.397834742483,0.43602582903458,5.1322,0x0,5.0675,0.06375,0.323053125
7118.793564435,1784284431.0076306,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2965.21875,1.85739646355777,0.3961363770379999,0.43867289219376004,5.12818,0x0,5.0675,0.06375,0.323053125
7118.8935624,1784284431.1076286,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2964.546875,1.8757173569986847,0.39811777704699997,0.43493122399472,5.12818,0x0,5.0675,0.065,0.3293875
7118.993568384,1784284431.207635,9.090909090909092,0.0,0.0,0.0,0.0,1500000,49.05,2964.78125,2.107904675724085,0.65324193708378,0.4487871727324,5.12282,0x0,5.06625,0.065,0.32930625
7119.093563274,1784284431.3076298,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2964.78125,1.8601880796694799,0.39741013794999996,0.435510745328,5.13086,0x0,5.0687500000000005,0.06375,0.32313281250000003
7119.19356261,1784284431.4076293,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2964.78125,1.84220549988325,0.39123084763599997,0.4348756188439,5.13086,0x0,5.06625,0.065,0.32930625
7119.293567094,1784284431.5076337,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2964.78125,1.8911376288647297,0.397834742483,0.43690159979324,5.12818,0x0,5.0675,0.06375,0.323053125
