t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
1562.298181616,1784278874.512248,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2976.15625,1.85688163506225,0.397551655232,0.44668550404294,5.13354,0x0,5.06125,0.06,0.30367500000000003
1562.39818119,1784278874.6122475,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2976.15625,1.83891437254346,0.39741013794999996,0.43599472516955,5.12818,0x0,5.0625,0.06,0.30374999999999996
1562.498182948,1784278874.7122493,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2976.15625,1.8468016443354596,0.40443373476000005,0.4303388751634,5.13354,0x0,5.0625,0.06,0.30374999999999996
1562.598180614,1784278874.812247,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2976.15625,1.88972994794964,0.399108503395,0.44650584172665997,5.12818,0x0,5.0625,0.06,0.30374999999999996
1562.698181576,1784278874.912248,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2976.125,1.84120335761277,0.40400193354,0.4262166102224,5.13488,0x0,5.0625,0.06,0.30374999999999996
1562.798181763,1784278875.012248,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.890625,1.8447024010046098,0.39712705069899995,0.43311628117241996,5.13354,0x0,5.0625,0.06,0.30374999999999996
1562.898181189,1784278875.1122472,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.890625,1.87954669676879,0.40457770422000006,0.4374260202477899,5.13488,0x0,5.06125,0.06,0.30367500000000003
1562.998182596,1784278875.2122488,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2975.890625,1.8278623751074898,0.39599485975599996,0.42837076112768,5.13488,0x0,5.0625,0.06,0.30374999999999996
1563.098182189,1784278875.3122482,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.890625,1.8632275145739348,0.40500945186000004,0.43667434178735,5.12818,0x0,5.0625,0.06,0.30374999999999996
1563.198181448,1784278875.412248,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2975.796875,1.838618272609135,0.39769317251399994,0.43269959616091996,5.13488,0x0,5.0625,0.06,0.30374999999999996
1563.298183596,1784278875.51225,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.796875,1.8354533340524999,0.39854232889299995,0.43005425653224,5.1322,0x0,5.0625,0.06,0.30374999999999996
1563.398184837,1784278875.612251,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.796875,1.84155886283789,0.40443373476000005,0.43587405832399995,5.12818,0x0,5.06375,0.06,0.30382499999999996
1563.498183818,1784278875.71225,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.796875,1.8534949126134148,0.39811777704699997,0.43476942365153,5.12416,0x0,5.0625,0.06,0.30374999999999996
1563.598185596,1784278875.8122518,0.0,0.0,0.0,0.0,2.5,1500000,48.5,2976.03125,1.84541298832978,0.3961363770379999,0.43755748427552005,5.12818,0x0,5.0625,0.06,0.30374999999999996
1563.698183874,1784278875.9122505,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2976.03125,1.8454416530146698,0.39797620707799997,0.43332018616035994,5.1322,0x0,5.0625,0.06,0.30374999999999996
1563.79818306,1784278876.0122492,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2976.03125,1.8375313622421297,0.39599485975599996,0.43364274759634003,5.1322,0x0,5.0625,0.06,0.30374999999999996
1563.898183671,1784278876.11225,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.328125,2.0221369870721997,0.39741013794999996,0.43638536594991006,5.13488,0x0,5.0625,0.06,0.30374999999999996
1563.998183691,1784278876.21225,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.328125,1.8942570344562801,0.40443373476000005,0.43221161684534,5.13488,0x0,5.06375,0.06,0.30382499999999996
1564.098182506,1784278876.312249,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2975.328125,1.84637976544606,0.3982592943289999,0.43203270804011995,5.13488,0x0,5.06125,0.06,0.30367500000000003
1564.198182933,1784278876.4122493,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.328125,1.8714727904940651,0.397551655232,0.43934335619536,5.13354,0x0,5.0625,0.06,0.30374999999999996
1564.298183508,1784278876.51225,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.328125,1.8445391309558,0.40414590300000003,0.43858424847186006,5.12818,0x0,5.0625,0.06,0.30374999999999996
1564.398181934,1784278876.6122482,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.328125,2.01959224269336,0.39726856798099996,0.43353598576846,5.12818,0x0,5.06125,0.06,0.30367500000000003
1564.498184528,1784278876.712251,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.328125,1.85635504289244,0.40270663704000004,0.43625455974449995,5.1255,0x0,5.0625,0.06,0.30374999999999996
1564.598183306,1784278876.8122497,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,50.15,2975.328125,1.8483839625838099,0.39726856798099996,0.4370361450944,5.1322,0x0,5.0625,0.06,0.30374999999999996
1564.698184455,1784278876.9122505,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2975.328125,1.8879661437210498,0.40400193354,0.46044202187129,5.12282,0x0,5.06125,0.06,0.30367500000000003
1564.798184085,1784278877.0122504,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.328125,1.86953769293573,0.40457770422000006,0.428477938245,5.12684,0x0,5.0625,0.06,0.30374999999999996
1564.898181735,1784278877.1122482,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.328125,1.8511031375083697,0.40443373476000005,0.4351560685616999,5.12952,0x0,5.06125,0.06,0.30367500000000003
1564.99818031,1784278877.2122464,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.078125,1.8515231890534851,0.40457770422000006,0.43604657437859,5.12818,0x0,5.0625,0.06,0.30374999999999996
1565.098181497,1784278877.3122475,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.078125,1.8617770153040398,0.40414590300000003,0.43635108898079994,5.13354,0x0,5.0625,0.06125,0.310078125
1565.198183091,1784278877.4122493,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2975.078125,2.3390884410147503,0.39769317251399994,0.43605693289961,5.12818,0x0,5.06125,0.06,0.30367500000000003
1565.298181463,1784278877.5122476,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.078125,1.84099532421797,0.39797620707799997,0.4334377349227,5.13488,0x0,5.06375,0.06,0.30382499999999996
1565.398181575,1784278877.6122477,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2975.078125,1.84201465042617,0.39797620707799997,0.43009058941920003,5.12684,0x0,5.0625,0.06,0.30374999999999996
1565.498182225,1784278877.7122483,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.078125,1.837252471558995,0.40644871782,0.4352438729823,5.12818,0x0,5.06125,0.06,0.30367500000000003
1565.598180522,1784278877.8122468,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.078125,1.83407301607388,0.3961363770379999,0.4327513765027,5.13488,0x0,5.06125,0.06,0.30367500000000003
1565.69818169,1784278877.9122484,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2975.078125,1.8777637322045602,0.40414590300000003,0.46818064621009997,5.12818,0x0,5.06125,0.06,0.30367500000000003
1565.798181619,1784278878.0122478,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.078125,1.8386501423977497,0.39599485975599996,0.4363666882386,5.12282,0x0,5.0625,0.06,0.30374999999999996
1565.898181973,1784278878.1122484,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.078125,1.83670289133732,0.40371415536000005,0.43529252051184003,5.13354,0x0,5.0625,0.06,0.30374999999999996
1565.998182327,1784278878.2122486,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.078125,1.8577156126381749,0.3961363770379999,0.45019218528109,5.13488,0x0,5.0625,0.06,0.30374999999999996
1566.098181699,1784278878.312248,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.0625,1.8469822876954902,0.40428981888000004,0.44127672523135003,5.13354,0x0,5.0625,0.06,0.30374999999999996
1566.198180479,1784278878.4122467,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2975.0625,1.84614201236789,0.397551655232,0.4353618336414,5.13488,0x0,5.0625,0.06,0.30374999999999996
1566.298181499,1784278878.5122478,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.0625,1.90799110007228,0.39726856798099996,0.43812794517655995,5.13488,0x0,5.0625,0.06,0.30374999999999996
1566.39818139,1784278878.6122475,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.0625,1.8604708848930946,0.39797620707799997,0.45593033326368,5.12818,0x0,5.0625,0.06,0.30374999999999996
1566.498182429,1784278878.7122486,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.0625,1.85223320095673,0.39797620707799997,0.43712698062019995,5.13354,0x0,5.0625,0.06,0.30374999999999996
1566.598181839,1784278878.812248,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2975.0625,1.8475215855759497,0.39726856798099996,0.43421248671984,5.13488,0x0,5.0625,0.06,0.30374999999999996
1566.698181581,1784278878.912248,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.0625,1.84211310849684,0.39726856798099996,0.42915957896724993,5.13488,0x0,5.0625,0.06,0.30374999999999996
1566.798180806,1784278879.012247,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2975.0625,1.8431595021037799,0.39797620707799997,0.4323116678515,5.13488,0x0,5.0625,0.06,0.30374999999999996
1566.898181586,1784278879.1122477,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.0625,1.8367186157140698,0.397834742483,0.4358311369226,5.1322,0x0,5.06125,0.06,0.30367500000000003
1566.998182644,1784278879.212249,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.40625,1.8444224105709497,0.39726856798099996,0.43963164159135,5.1322,0x0,5.0625,0.06,0.30374999999999996
1567.098182054,1784278879.3122485,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.86716556300527,0.39769317251399994,0.45005217802159997,5.1322,0x0,5.0625,0.06,0.30374999999999996
1567.198182834,1784278879.412249,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.8390176481212899,0.39769317251399994,0.4332526287164,5.12818,0x0,5.0625,0.06,0.30374999999999996
1567.298183429,1784278879.51225,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2974.875,1.9139491625780998,0.397551655232,0.45049695361560005,5.12818,0x0,5.06375,0.06,0.30382499999999996
1567.398180598,1784278879.6122468,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.875,1.848899362604175,0.39769317251399994,0.4343126093304,5.12818,0x0,5.06125,0.06,0.30367500000000003
1567.498181545,1784278879.7122478,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2974.875,1.8590541818997903,0.39726856798099996,0.43753250627760004,5.1322,0x0,5.06125,0.06,0.30367500000000003
1567.598182492,1784278879.812249,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2974.875,1.8659458559711801,0.40760009844,0.43037817679131996,5.1322,0x0,5.0625,0.06,0.30374999999999996
1567.698181883,1784278879.9122484,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2974.875,1.8435854147705601,0.39726856798099996,0.4331648018295601,5.1322,0x0,5.06125,0.06,0.30367500000000003
1567.798183033,1784278880.0122492,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.875,1.84981552424882,0.39854232889299995,0.44004396551404995,5.13488,0x0,5.06125,0.06,0.30367500000000003
1567.898182018,1784278880.1122484,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.875,1.8474914243335898,0.3961363770379999,0.43638922279299,5.13488,0x0,5.0625,0.06,0.30374999999999996
1567.998180521,1784278880.212247,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.8523156203772702,0.39797620707799997,0.4371359370855,5.13488,0x0,5.0625,0.06,0.30374999999999996
1568.098181431,1784278880.3122478,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.875,1.82183420011533,0.39726856798099996,0.42905858153261994,5.12684,0x0,5.0625,0.06,0.30374999999999996
1568.198181508,1784278880.412248,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.829332841732105,0.39769317251399994,0.4315942734578,5.1255,0x0,5.0625,0.06,0.30374999999999996
1568.298181862,1784278880.512248,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.8462194125018,0.3982592943289999,0.44465695402568,5.12818,0x0,5.0625,0.06,0.30374999999999996
1568.398182421,1784278880.6122487,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.845402765903625,0.39797620707799997,0.43539976317699,5.1322,0x0,5.0625,0.06,0.30374999999999996
1568.498181387,1784278880.7122478,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.84604915652463,0.39726856798099996,0.43665760420804,5.13488,0x0,5.06375,0.06,0.30382499999999996
1568.598182019,1784278880.8122482,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.8866099195664998,0.39797620707799997,0.44296550336111995,5.1255,0x0,5.06125,0.06,0.30367500000000003
1568.698183763,1784278880.91225,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.875,1.86144350383019,0.39726856798099996,0.4373342363205,5.12952,0x0,5.0625,0.06,0.30374999999999996
1568.798184064,1784278881.0122502,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.875,1.84764817789118,0.40443373476000005,0.43445682087799997,5.13488,0x0,5.0600000000000005,0.06,0.30360000000000004
1568.898183863,1784278881.11225,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.640625,1.8598608398327698,0.390952610268,0.44106913870473996,5.12952,0x0,5.0600000000000005,0.06,0.30360000000000004
1568.998188144,1784278881.2122543,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.640625,1.8467558238298898,0.3961363770379999,0.44059222794364994,5.12818,0x0,5.06125,0.06,0.30367500000000003
1569.098183758,1784278881.31225,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.640625,1.82973004280409,0.39599485975599996,0.4333493244407499,5.12952,0x0,5.06125,0.06,0.30367500000000003
1569.19818215,1784278881.4122484,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2974.640625,1.82150465967326,0.39726856798099996,0.43216594005552,5.12818,0x0,5.0625,0.06,0.30374999999999996
1569.298182931,1784278881.512249,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.640625,1.8462963361145797,0.39854232889299995,0.43587659385026,5.1322,0x0,5.06125,0.06,0.30367500000000003
1569.398183823,1784278881.6122499,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.640625,1.859300737220865,0.397834742483,0.43447303369954005,5.1255,0x0,5.06125,0.06,0.30367500000000003
1569.498183697,1784278881.7122498,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.640625,1.8850295772598549,0.397834742483,0.43321690441743,5.12818,0x0,5.06125,0.06,0.30367500000000003
1569.598183441,1784278881.81225,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.875,1.87140615076923,0.4048655359800001,0.45231782823136,5.13488,0x0,5.06125,0.06,0.30367500000000003
1569.69818311,1784278881.9122496,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.875,1.84319223126989,0.397551655232,0.43271027535744,5.13488,0x0,5.06125,0.06,0.30367500000000003
1569.798182188,1784278882.0122485,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.875,1.8364987288237797,0.39599485975599996,0.43430258067371996,5.1255,0x0,5.0625,0.06,0.30374999999999996
1569.898183192,1784278882.1122496,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.140625,2.01410414303536,0.39599485975599996,0.4356286616941,5.13354,0x0,5.06125,0.06,0.30367500000000003
1569.998184584,1784278882.212251,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.140625,1.8384148298826402,0.397551655232,0.43272776938292,5.12416,0x0,5.0625,0.06,0.30374999999999996
1570.098183865,1784278882.3122504,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,2.00417731036607,0.39797620707799997,0.42913681572337997,5.12282,0x0,5.0625,0.06,0.30374999999999996
1570.198184387,1784278882.4122505,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.375,1.85129701919087,0.3961363770379999,0.43279061718086004,5.12952,0x0,5.06125,0.06,0.30367500000000003
1570.298183909,1784278882.5122504,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.375,1.84182904734022,0.391091780746,0.43490773141507993,5.13354,0x0,5.06125,0.06125,0.3100015625
1570.398182857,1784278882.6122491,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,1.8575523410500299,0.40400193354,0.43557287554530993,5.13488,0x0,5.0625,0.06,0.30374999999999996
1570.498183675,1784278882.7122498,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.375,1.848579005188585,0.39797620707799997,0.42903928968274,5.12818,0x0,5.0625,0.06,0.30374999999999996
1570.598183771,1784278882.8122501,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2974.375,1.8424036932222099,0.39741013794999996,0.42400021073287997,5.13488,0x0,5.0625,0.06,0.30374999999999996
1570.69818333,1784278882.9122496,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,1.84687114619378,0.39797620707799997,0.4349684714813,5.12818,0x0,5.06125,0.06,0.30367500000000003
1570.798183854,1784278883.0122502,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.375,1.850230313832045,0.39797620707799997,0.43438650088708,5.12952,0x0,5.0625,0.06,0.30374999999999996
1570.898183487,1784278883.1122499,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.375,1.8426788202029498,0.39769317251399994,0.43601800605080004,5.1322,0x0,5.0625,0.06,0.30374999999999996
1570.998182435,1784278883.212249,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.375,1.8261955289805698,0.397551655232,0.4321343934563,5.13086,0x0,5.06125,0.06,0.30367500000000003
1571.098184939,1784278883.3122513,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,1.9913841282447997,0.39726856798099996,0.43273202959528,5.12282,0x0,5.0625,0.06,0.30374999999999996
1571.198183479,1784278883.4122498,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,1.85870239296685,0.39741013794999996,0.43364582659903994,5.13354,0x0,5.06375,0.06,0.30382499999999996
1571.298183539,1784278883.5122497,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,1.81933075795156,0.397551655232,0.4304724712007,5.1322,0x0,5.0625,0.06,0.30374999999999996
1571.39818332,1784278883.6122494,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.375,1.85378835343018,0.4047215665200001,0.43356978994822,5.13488,0x0,5.0625,0.06,0.30374999999999996
1571.498184064,1784278883.7122505,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.375,1.87137631378128,0.40443373476000005,0.4337070870992,5.12818,0x0,5.06375,0.06,0.30382499999999996
1571.598182494,1784278883.812249,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2974.375,1.8425651529218001,0.397834742483,0.43555978250290006,5.12818,0x0,5.06125,0.06,0.30367500000000003
1571.698183979,1784278883.9122503,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.375,1.841554005673705,0.397834742483,0.4364090000181,5.12818,0x0,5.0625,0.06,0.30374999999999996
1571.798183633,1784278884.0122504,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,1.8496741243170698,0.39769317251399994,0.4365971716675,5.13354,0x0,5.0625,0.06,0.30374999999999996
1571.898185062,1784278884.1122513,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2974.375,1.85598870808778,0.39797620707799997,0.4382437120088,5.1322,0x0,5.0625,0.06,0.30374999999999996
1571.998182362,1784278884.212249,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2974.375,1.8764697057982649,0.39741013794999996,0.4586706393377,5.1255,0x0,5.0625,0.06,0.30374999999999996
1572.098181162,1784278884.3122475,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2974.375,1.8276599266097298,0.397834742483,0.42977876940314996,5.13488,0x0,5.06125,0.06,0.30367500000000003
1572.198179999,1784278884.4122462,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.375,1.832751942220265,0.3996745725229999,0.43338628489618003,5.12818,0x0,5.06125,0.06,0.30367500000000003
1572.298181466,1784278884.512248,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2974.375,1.862045370819295,0.40400193354,0.43535715306498,5.13086,0x0,5.0625,0.06,0.30374999999999996
1572.398182451,1784278884.612249,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2974.375,1.84527480628639,0.39769317251399994,0.43431643692051997,5.1322,0x0,5.0625,0.06,0.30374999999999996
1572.498181381,1784278884.7122478,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.375,1.8532784563626152,0.39067437289999996,0.4391074855471,5.12818,0x0,5.0625,0.06,0.30374999999999996
1572.59818181,1784278884.8122482,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2974.375,1.8405559905254998,0.39599485975599996,0.43613809353928007,5.12818,0x0,5.0625,0.06,0.30374999999999996
1572.698181722,1784278884.9122484,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,2.0211698963484097,0.3961363770379999,0.4346534219765,5.12818,0x0,5.06125,0.06,0.30367500000000003
1572.798180578,1784278885.0122468,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.375,1.83103432553875,0.39726856798099996,0.43220627072795004,5.12818,0x0,5.06125,0.06,0.30367500000000003
1572.898180489,1784278885.1122468,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2973.921875,1.8363475307032198,0.3961363770379999,0.43535715306498,5.13488,0x0,5.06125,0.06,0.30367500000000003
1572.998181659,1784278885.212248,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2973.921875,1.8551841413062098,0.39797620707799997,0.43542889952751995,5.13354,0x0,5.06125,0.06,0.30367500000000003
1573.098182311,1784278885.312249,9.090909090909092,0.0,0.0,0.0,0.0,1500000,49.6,2974.15625,1.84321176361941,0.397551655232,0.43822484337451995,5.1322,0x0,5.0625,0.06,0.30374999999999996
1573.198182167,1784278885.4122486,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2974.15625,1.8343824188436098,0.396985586104,0.4365526315524,5.12416,0x0,5.06125,0.06,0.30367500000000003
1573.298181541,1784278885.512248,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.15625,1.861714208544225,0.3961363770379999,0.44398218819791996,5.12818,0x0,5.0600000000000005,0.06,0.30360000000000004
1573.400153722,1784278885.6142237,27.272727272727273,27.272727272727273,20.0,27.272727272727273,25.0,1500000,49.05,2946.28125,5.08035396047877,2.982876235634,0.6736297595312,5.1523,0x0,5.0375000000000005,0.06,0.30225
1573.500042689,1784278885.7141094,88.88888888888889,80.0,87.5,100.0,89.47368421052632,2400000,50.7,2948.53125,8.956102967928999,6.9407155966174,0.6319410121062,5.07056,0x0,5.04875,0.06,0.302925
1573.600040934,1784278885.8141081,100.0,100.0,100.0,100.0,97.43589743589743,2400000,52.35,2942.921875,5.25332771987868,3.109750208115,0.6711304136366001,5.05984,0x0,5.05625,0.06,0.303375
1573.700043104,1784278885.9141102,100.0,100.0,100.0,100.0,100.0,2400000,54.0,2941.15625,5.53877521256918,3.593271395736,0.57720712793082,5.09066,0x0,5.0525,0.06,0.30315
1573.798208487,1784278886.0122755,100.0,100.0,100.0,100.0,100.0,2400000,54.0,2940.578125,9.38977807623805,7.619013772187999,0.48112805270751996,5.0853,0x0,5.0525,0.06,0.30315
1573.898293398,1784278886.1123621,90.0,90.0,90.0,100.0,94.87179487179488,2400000,55.1,2936.765625,5.369127219956661,2.9980390380800004,0.7675817341229599,5.14426,0x0,5.07,0.06,0.3042
1573.998254124,1784278886.2123227,100.0,100.0,90.9090909090909,100.0,95.0,2400000,55.1,2954.421875,7.275950508940175,4.982220504542,0.7950936168262401,5.05314,0x0,5.0687500000000005,0.06,0.30412500000000003
