t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
10328.836824547,1784216134.5292842,0.0,0.0,0.0,10.0,2.5641025641025643,1500000,65.0,3108.15625,2.625271248737585,0.77360536687005,0.43895222389093996,5.12818,0x0,5.0525,0.06375,0.322096875
10328.936823694,1784216134.6292834,18.181818181818183,0.0,0.0,0.0,0.0,1500000,65.55,3106.625,2.64959405654884,0.75813334443,0.44410079461914004,5.1322,0x0,5.055,0.06625,0.33489375
10329.036834306,1784216134.7292943,0.0,0.0,0.0,10.0,4.878048780487805,1500000,65.55,3106.625,2.60520420657673,0.758603557152,0.43649939458704007,5.12416,0x0,5.055,0.06875,0.34753125
10329.136822936,1784216134.8292828,0.0,0.0,0.0,0.0,2.5641025641025643,1500000,66.1,3106.625,3.35863297948257,1.347325712628,0.52202877372768,5.12416,0x0,5.05625,0.06375,0.3223359375
10329.236824585,1784216134.9292843,9.090909090909092,0.0,0.0,10.0,2.5641025641025643,1500000,65.0,3106.625,2.7782283749538554,0.758368494548,0.6161370792711001,5.12014,0x0,5.05375,0.0625,0.315859375
10329.336821919,1784216135.0292816,0.0,0.0,0.0,10.0,2.5641025641025643,1700000,66.65,3106.625,2.6053616532008097,0.7658693989650001,0.44177294943749995,5.11076,0x0,5.0525,0.0625,0.31578125
10329.436813165,1784216135.129273,0.0,0.0,0.0,9.090909090909092,4.761904761904762,1500000,65.55,3106.796875,2.5642305660071103,0.75039737652495,0.44363309442943005,5.12416,0x0,5.055,0.06375,0.32225624999999997
10329.536823244,1784216135.229283,0.0,10.0,18.181818181818183,0.0,5.2631578947368425,1500000,64.45,3106.921875,2.62954527492546,0.758368494548,0.43987030263980004,5.12416,0x0,5.05625,0.065,0.32865625000000004
10329.636816527,1784216135.3292758,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3106.921875,2.3247207239441803,0.499156598708,0.44362127494120007,5.12282,0x0,5.0575,0.06375,0.32241562500000004
10329.736810347,1784216135.4292698,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3106.921875,2.3475110045471794,0.499156598708,0.43918726398100005,5.1255,0x0,5.05625,0.0625,0.316015625
10329.836811019,1784216135.5292704,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3106.921875,2.3323503856330903,0.499156598708,0.43722172133250004,5.12416,0x0,5.05625,0.06375,0.3223359375
10329.936812394,1784216135.6292717,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3105.953125,2.3256196506981897,0.499334161042,0.4399249352738,5.12282,0x0,5.055,0.06375,0.32225624999999997
10330.036811788,1784216135.7292714,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3105.953125,2.346506225555815,0.492061043958,0.44295905473023,5.12416,0x0,5.05625,0.0625,0.316015625
10330.136811701,1784216135.829271,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3105.953125,2.3463051423180206,0.499156598708,0.4514783917572,5.12282,0x0,5.05625,0.0625,0.316015625
10330.236812521,1784216135.9292717,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3105.953125,2.3232307274733603,0.499156598708,0.43423180460895,5.12416,0x0,5.055,0.0625,0.3159375
10330.336811453,1784216136.0292711,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3105.953125,2.3306624866238796,0.492236206801,0.44205451595792006,5.12416,0x0,5.05625,0.0625,0.316015625
10330.436812202,1784216136.1292715,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3105.953125,2.3354793191588747,0.492236206801,0.44314773227654,5.12416,0x0,5.05625,0.0625,0.316015625
10330.536809878,1784216136.2292693,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3105.953125,2.3499598549851504,0.51228265521378,0.43429573683079997,5.12416,0x0,5.05625,0.0625,0.316015625
10330.636809775,1784216136.3292692,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3105.953125,2.33153675933102,0.499156598708,0.4420403170784001,5.12282,0x0,5.055,0.06375,0.32225624999999997
10330.736810562,1784216136.4292698,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3105.953125,2.32765016711312,0.492236206801,0.44424526351605,5.12416,0x0,5.055,0.0625,0.3159375
10330.836810719,1784216136.5292702,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3105.953125,2.3150836783848696,0.485665879824,0.44187373566432,5.12416,0x0,5.05625,0.0625,0.316015625
10330.936812487,1784216136.6292717,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3105.953125,2.3297464622575403,0.49013483938599994,0.44380620003300003,5.12416,0x0,5.05625,0.06375,0.3223359375
10331.036811421,1784216136.7292707,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3105.953125,2.380575702024095,0.492411239266,0.44173907489472,5.12416,0x0,5.05625,0.06375,0.3223359375
10331.136811041,1784216136.8292706,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3105.953125,2.3360264774965205,0.506081919975,0.43885152643931,5.12952,0x0,5.05625,0.0625,0.316015625
10331.236809365,1784216136.9292688,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3103.9375,2.33215788145947,0.492411239266,0.43798291808218,5.12282,0x0,5.05625,0.0625,0.316015625
10331.336810708,1784216137.02927,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3103.9375,2.49818069130166,0.492061043958,0.44378253573364,5.13086,0x0,5.055,0.06375,0.32225624999999997
10331.436811979,1784216137.1292713,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3103.9375,2.3438794004103602,0.5046426942,0.45507672422727996,5.12416,0x0,5.0575,0.0625,0.31609375
10331.540198925,1784216137.2326598,60.0,60.0,60.0,60.0,62.5,2400000,65.55,3075.984375,5.547578102686375,3.538665808454,0.5923911631200001,5.12148,0x0,5.03375,0.0625,0.314609375
10331.63684843,1784216137.329309,80.0,80.0,100.0,90.0,87.5,2400000,66.65,3074.734375,5.37814998957454,3.524414921534,0.6314506532085801,5.07592,0x0,5.05375,0.0625,0.315859375
10331.739195347,1784216137.431656,100.0,100.0,100.0,100.0,100.0,2400000,67.2,3075.703125,5.09963979464619,3.089557237578,0.8529692882749,5.07592,0x0,5.05375,0.06375,0.3221765625
10331.837942667,1784216137.5304027,100.0,100.0,90.9090909090909,100.0,97.5609756097561,2400000,68.3,3071.21875,5.149369636729155,3.409484486499,0.5437195665086001,5.06788,0x0,5.05375,0.0625,0.315859375
10331.936842559,1784216137.629303,100.0,100.0,100.0,100.0,97.43589743589743,2400000,68.3,3059.640625,9.075036490626761,7.0485413362000005,0.80345754185672,5.08128,0x0,5.0512500000000005,0.065,0.32833125
10332.037796952,1784216137.7302566,100.0,100.0,100.0,100.0,97.5609756097561,2400000,69.4,3058.671875,5.312343509240541,3.616959733478,0.5621300710168,5.1724,0x0,5.05,0.06375,0.3219375
10332.136843436,1784216137.829303,90.0,90.0,100.0,90.0,100.0,2400000,69.4,3056.3125,4.95378627988951,2.884058568408,0.82776375998284,5.1791,0x0,5.03625,0.0625,0.314765625
10332.2394155,1784216137.931876,90.0,90.0,100.0,100.0,92.3076923076923,2400000,69.95,3055.4375,5.605956157360521,3.347156916576,0.8831205287158401,5.14426,0x0,5.04875,0.0625,0.315546875
10332.336854628,1784216138.0293143,100.0,100.0,100.0,90.9090909090909,95.34883720930233,2400000,70.5,3054.953125,5.55282256963276,3.5795983691160003,0.7521939584309,5.1322,0x0,5.055,0.0625,0.3159375
10332.440116838,1784216138.1325781,90.9090909090909,91.66666666666667,90.9090909090909,100.0,97.61904761904762,2400000,69.4,3083.53125,8.63869759263436,6.62663219868,0.8436513944903601,5.12148,0x0,5.0475,0.065,0.32808750000000003
10332.536885808,1784216138.2293475,100.0,100.0,100.0,100.0,97.36842105263158,2400000,70.5,3053.78125,5.1434240434103495,3.181490428464,0.7384397593906,5.06386,0x0,5.04625,0.0625,0.315390625
10332.636833584,1784216138.3292935,100.0,100.0,100.0,100.0,100.0,2400000,70.5,3131.046875,5.529881881267661,3.4436120415700002,0.8455853599822201,5.12684,0x0,5.0575,0.06375,0.32241562500000004
10332.740075405,1784216138.4325368,88.88888888888889,90.0,100.0,90.9090909090909,90.2439024390244,2200000,70.5,3134.0,5.935394385990795,3.7977190378400003,0.7175473645032,5.07994,0x0,5.045,0.0625,0.3153125
10332.83691617,1784216138.529378,90.9090909090909,90.0,100.0,100.0,97.43589743589743,2400000,70.5,3079.59375,5.414779054459144,3.2319364056719997,0.87211565658074,5.1322,0x0,5.055,0.0625,0.3159375
10332.940076103,1784216138.6325374,100.0,100.0,100.0,90.9090909090909,97.67441860465117,2400000,71.05,3116.890625,8.363233255090789,6.4423841495986,0.6886862200716599,5.1523,0x0,5.04875,0.06375,0.3218578125
10333.036922943,1784216138.729383,100.0,100.0,100.0,100.0,97.36842105263158,2400000,69.95,3127.0625,5.129179381170159,3.011191670736,0.8719320390723,5.1322,0x0,5.0525,0.0625,0.31578125
10333.140121709,1784216138.8325841,81.81818181818181,90.0,100.0,90.0,90.47619047619048,2400000,70.5,3066.703125,6.06761403423815,4.082103874992,0.7601478352629399,5.12952,0x0,5.0475,0.06375,0.321778125
10333.240119669,1784216138.9325814,100.0,90.9090909090909,100.0,100.0,100.0,2400000,71.05,3105.453125,5.42629596444455,3.5231793060100003,0.6291036460766,5.12416,0x0,5.04875,0.06125,0.3092359375
10333.339158879,1784216139.0316188,100.0,100.0,88.88888888888889,100.0,97.29729729729729,2400000,70.5,3078.765625,5.226492932266135,3.396127940865,0.7694389131144,5.09334,0x0,5.0512500000000005,0.0625,0.31570312500000003
10333.440088261,1784216139.1325502,100.0,100.0,100.0,100.0,97.5609756097561,2400000,69.95,3129.578125,3.55169572376815,1.594615640544,0.64083551782588,5.14024,0x0,5.04625,0.0625,0.315390625
10333.536830217,1784216139.2292902,20.0,11.11111111111111,100.0,27.272727272727273,39.473684210526315,2400000,68.85,3135.859375,4.10184434490512,2.1287344716,0.6152876317070001,5.10138,0x0,5.0525,0.0625,0.31578125
10333.636821088,1784216139.3292809,77.77777777777777,0.0,20.0,10.0,27.5,2400000,69.4,3144.9375,3.8920173722267903,2.066807650608,0.5532502978446001,5.11344,0x0,5.0525,0.065,0.32841250000000005
10333.736816626,1784216139.4292762,100.0,9.090909090909092,10.0,0.0,27.5,2400000,69.95,3158.5,4.715626906862941,3.166989749798,0.4708014028646,5.11344,0x0,5.0512500000000005,0.0625,0.31570312500000003
10333.836953867,1784216139.529414,70.0,33.333333333333336,63.63636363636363,62.5,60.526315789473685,1500000,70.5,3170.265625,2.7377631763360504,0.84322985768505,0.4484671636371,5.12282,0x0,5.0675,0.0625,0.31671875
10333.936822258,1784216139.629282,0.0,0.0,0.0,20.0,2.5,1900000,69.95,3170.03125,2.69492173579349,0.8282712307679999,0.44532122988326,5.1255,0x0,5.05375,0.0625,0.315859375
10334.03683087,1784216139.7292907,0.0,0.0,0.0,10.0,2.5641025641025643,1600000,69.95,3170.03125,2.6846343430202806,0.796813617105,0.47491779831766,5.12148,0x0,5.0512500000000005,0.06375,0.3220171875
10334.136823037,1784216139.829283,0.0,0.0,0.0,0.0,2.5641025641025643,1500000,68.85,3170.03125,2.9140438639686694,0.78907747594005,0.51480234271814,5.13354,0x0,5.05375,0.06375,0.3221765625
10334.236822687,1784216139.9292827,16.666666666666668,0.0,0.0,10.0,7.317073170731708,1500000,68.85,3170.03125,2.79646210842279,0.7898115379334599,0.43536258447840004,5.1188,0x0,5.05,0.065,0.32825
10334.33685491,1784216140.0293148,0.0,0.0,0.0,0.0,2.5,1500000,68.3,3170.03125,2.6303938807168605,0.796813617105,0.4371147594616,5.11344,0x0,5.055,0.065,0.328575
10334.436830952,1784216140.129291,9.090909090909092,0.0,0.0,10.0,2.5641025641025643,1700000,68.3,3170.03125,2.65053627981575,0.78907747594005,0.45196980664993996,5.1255,0x0,5.05625,0.06375,0.3223359375
10334.536839364,1784216140.2292993,10.0,0.0,0.0,0.0,5.0,1500000,68.3,3170.03125,2.7953230120218002,0.796813617105,0.5502884406378,5.12282,0x0,5.05,0.075,0.37875
10334.636825295,1784216140.3292851,0.0,0.0,0.0,10.0,0.0,1500000,66.65,3170.03125,2.66683294603915,0.797060764678,0.44194528307676006,5.1255,0x0,5.0525,0.06375,0.322096875
10334.736825911,1784216140.4292855,0.0,0.0,0.0,10.0,5.0,1500000,68.3,3170.03125,2.63514244880343,0.7898115379334599,0.44479709987455,5.11344,0x0,5.05,0.06375,0.3219375
10334.836825563,1784216140.5292857,18.181818181818183,0.0,0.0,0.0,7.317073170731708,1600000,68.3,3169.0625,2.8386234609083503,0.7898115379334599,0.4521341699092,5.12684,0x0,5.0525,0.065,0.32841250000000005
10334.936822438,1784216140.6292822,0.0,0.0,0.0,10.0,0.0,1700000,68.3,3168.578125,2.66356955320976,0.7895668809643199,0.44349457920192004,5.12818,0x0,5.05375,0.065,0.32849375000000003
10335.036824147,1784216140.729284,16.666666666666668,0.0,0.0,0.0,2.5,1500000,68.3,3168.578125,3.27509831578575,1.4234340344399998,0.44100101611373005,5.12282,0x0,5.0512500000000005,0.07375,0.37252968750000004
10335.136824077,1784216140.829284,0.0,0.0,0.0,10.0,2.5641025641025643,1600000,67.75,3168.578125,2.66726521369407,0.7893222239951799,0.43856953728689996,5.12684,0x0,5.05375,0.065,0.32849375000000003
10335.236826489,1784216140.9292862,0.0,0.0,9.090909090909092,10.0,5.0,1600000,68.3,3168.578125,2.63204932871313,0.77432503548946,0.4362681713724,5.12014,0x0,5.0512500000000005,0.065,0.32833125
10335.336822958,1784216141.0292828,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,1500000,67.2,3168.578125,2.65749426274096,0.781583856626,0.4411398773315,5.13488,0x0,5.05375,0.065,0.32849375000000003
10335.436823614,1784216141.1292834,0.0,0.0,0.0,9.090909090909092,2.5641025641025643,1500000,67.75,3168.578125,2.89308037813079,0.797060764678,0.6265980194884,5.12416,0x0,5.05375,0.06375,0.3221765625
10335.536832122,1784216141.2292917,0.0,0.0,0.0,11.11111111111111,2.5641025641025643,1500000,67.75,3168.578125,2.6351884792002003,0.77432503548946,0.43549269642578997,5.12684,0x0,5.05375,0.06375,0.3221765625
10335.636832778,1784216141.3292925,10.0,0.0,0.0,9.090909090909092,2.5,1600000,66.65,3168.578125,2.6402892394133,0.78907747594005,0.43554695816828004,5.10272,0x0,5.05375,0.06375,0.3221765625
10335.736821527,1784216141.4292812,9.090909090909092,9.090909090909092,0.0,0.0,5.0,1700000,67.75,3168.578125,2.6335284389374793,0.77408517571632,0.44448519063092,5.0987,0x0,5.0512500000000005,0.06375,0.3220171875
10335.836824609,1784216141.5292842,0.0,0.0,0.0,10.0,2.5641025641025643,1500000,67.2,3162.96875,2.61863733525336,0.77360536687005,0.44138290739128005,5.12952,0x0,5.055,0.0625,0.3159375
10335.93682334,1784216141.6292832,0.0,0.0,0.0,0.0,4.878048780487805,1500000,67.2,3161.796875,3.0809177110330395,1.214937282082,0.45841069973329995,5.12416,0x0,5.0512500000000005,0.06375,0.3220171875
10336.036823311,1784216141.729283,18.181818181818183,0.0,0.0,10.0,2.5641025641025643,1500000,67.2,3161.796875,2.29639451544676,0.779887867454,0.43664726944369997,5.11746,0x0,5.0525,0.06625,0.33472812500000004
10336.136821152,1784216141.8292809,9.090909090909092,0.0,0.0,0.0,5.0,1700000,67.75,3161.796875,2.437959886886865,0.7898115379334599,0.571326115963,5.12952,0x0,5.05375,0.06125,0.3095421875
10336.236824142,1784216141.9292839,0.0,0.0,0.0,10.0,2.5641025641025643,1700000,67.75,3161.796875,2.3316059280312698,0.77360536687005,0.46722999212475,5.12818,0x0,5.05375,0.0625,0.315859375
10336.336819855,1784216142.02928,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,1600000,67.2,3162.03125,3.2963978711661803,1.617336891434,0.46201506045744,5.1255,0x0,5.05625,0.0625,0.316015625
10336.436833552,1784216142.1292944,10.0,0.0,0.0,0.0,2.5,1500000,66.65,3162.03125,2.7140509546033305,1.168868746224,0.46650832858277996,5.12148,0x0,5.0525,0.075,0.3789375
10336.536825378,1784216142.2292855,0.0,0.0,0.0,10.0,2.5641025641025643,1500000,67.2,3162.03125,2.31468849428354,0.7898115379334599,0.44243318959426003,5.12282,0x0,5.05625,0.06375,0.3223359375
10336.636825075,1784216142.329285,0.0,0.0,0.0,10.0,0.0,1600000,66.65,3162.03125,2.30319283793167,0.7658693989650001,0.4442532745331,5.12416,0x0,5.05375,0.06375,0.3221765625
10336.736824457,1784216142.429284,0.0,0.0,0.0,0.0,4.878048780487805,1500000,67.2,3162.03125,2.4464280307300097,0.75109545524454,0.5481245354534,5.11344,0x0,5.0512500000000005,0.07125000000000001,0.35990156250000005
10336.836823821,1784216142.5292833,0.0,0.0,9.090909090909092,10.0,2.5641025641025643,1600000,66.1,3159.28125,2.9848630545949604,1.322865325485,0.39215393692398,5.12148,0x0,5.0525,0.06375,0.322096875
10336.936823388,1784216142.6292832,9.090909090909092,0.0,0.0,10.0,5.0,1600000,66.65,3158.8125,2.3084664014794805,0.758368494548,0.46080064852403,5.1322,0x0,5.055,0.06375,0.32225624999999997
10337.036824066,1784216142.729284,0.0,0.0,0.0,10.0,0.0,1500000,67.2,3158.8125,2.3044741606707704,0.77432503548946,0.44012284408769,5.12818,0x0,5.05375,0.07,0.35376250000000004
10337.136823004,1784216142.8292828,0.0,0.0,0.0,0.0,2.5,1500000,66.65,3158.8125,2.29376546210895,0.7663444097759999,0.43820019075214,5.12818,0x0,5.055,0.06375,0.32225624999999997
10337.236823534,1784216142.9292834,10.0,0.0,0.0,0.0,2.5641025641025643,1500000,66.65,3158.8125,3.5776418469442195,1.647779615955,0.8116537887738,5.12282,0x0,5.05375,0.06375,0.3221765625
10337.337026638,1784216143.0294867,0.0,0.0,0.0,10.0,2.5,1500000,66.65,3158.8125,2.2135290347415397,0.781583856626,0.44437489500596,5.12282,0x0,5.055,0.0625,0.3159375
10337.436821062,1784216143.1292806,0.0,9.090909090909092,10.0,9.090909090909092,5.128205128205129,1600000,65.55,3158.8125,2.33491695324574,0.7733655963969,0.44287203095131,5.12282,0x0,5.0525,0.065,0.32841250000000005
10337.5368188,1784216143.2292783,0.0,0.0,0.0,0.0,0.0,1700000,66.1,3158.8125,2.3456056377929606,0.797554875866,0.46313058994318007,5.12818,0x0,5.05375,0.0625,0.315859375
10337.636827278,1784216143.3292868,0.0,0.0,0.0,0.0,5.0,1500000,65.0,3158.8125,2.34825869423988,0.835753034808,0.43076344404984007,5.1322,0x0,5.05375,0.065,0.32849375000000003
10337.73681859,1784216143.4292784,0.0,9.090909090909092,0.0,0.0,2.5,1500000,65.55,3158.8125,2.2939806307375603,0.7658693989650001,0.43928154455434,5.1255,0x0,5.05375,0.065,0.32849375000000003
10337.836840975,1784216143.5293005,18.181818181818183,10.0,0.0,0.0,2.5641025641025643,1500000,66.65,3152.359375,2.29251899619589,0.781341508035,0.46296660930859,5.12684,0x0,5.055,0.0625,0.3159375
10337.936819324,1784216143.6292787,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,1600000,66.1,3152.359375,2.29320242151124,0.77384531594318,0.43998725709092,5.12684,0x0,5.0512500000000005,0.0625,0.31570312500000003
10338.036819654,1784216143.7292795,0.0,0.0,0.0,0.0,5.0,1600000,66.1,3152.359375,3.02738984224133,1.4543782525800002,0.43857219474213,5.11746,0x0,5.055,0.06375,0.32225624999999997
10338.136823799,1784216143.8292832,10.0,18.181818181818183,0.0,0.0,2.5641025641025643,1700000,65.55,3152.359375,2.3133128487812153,0.781583856626,0.43770752074448005,5.12148,0x0,5.05375,0.06375,0.3221765625
10338.236819092,1784216143.9292786,0.0,0.0,0.0,0.0,2.5,1700000,65.55,3152.359375,2.32542042266722,0.7820683734220001,0.4608317556622,5.12416,0x0,5.05375,0.065,0.32849375000000003
10338.336818293,1784216144.029278,0.0,9.090909090909092,0.0,0.0,5.0,1500000,66.65,3152.359375,3.68815434713687,1.9435560567219998,0.6268708919438,5.12282,0x0,5.05625,0.065,0.32865625000000004
10338.436819164,1784216144.1292787,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,1500000,66.1,3152.359375,2.2919814616553507,0.766581870978,0.44154046057285,5.10808,0x0,5.0575,0.06375,0.32241562500000004
10338.536818183,1784216144.2292778,10.0,0.0,0.0,0.0,2.5641025641025643,1700000,66.65,3152.359375,2.2228699669980805,0.7661069485740001,0.46263486438962,5.12684,0x0,5.0525,0.06375,0.322096875
10338.636826331,1784216144.3292859,0.0,10.0,0.0,0.0,2.5,1500000,66.1,3152.359375,2.6183577918710204,0.7661069485740001,0.4419027383682,5.12416,0x0,5.055,0.06375,0.32225624999999997
10338.736821794,1784216144.4292815,10.0,10.0,9.090909090909092,0.0,5.0,1500000,66.1,3152.359375,2.6609199497211,0.7658693989650001,0.44240526036940003,5.12818,0x0,5.05375,0.0725,0.36639687499999996
10338.836818461,1784216144.5292785,10.0,0.0,0.0,0.0,2.5641025641025643,1700000,66.65,3148.109375,2.55401071649799,0.757663219222,0.44560649516005,5.12818,0x0,5.0525,0.065,0.32841250000000005
10338.936818128,1784216144.629278,0.0,10.0,0.0,0.0,2.5641025641025643,1600000,65.55,3148.109375,2.65607527107587,0.77384531594318,0.44137751239012,5.1255,0x0,5.0512500000000005,0.065,0.32833125
10339.036830795,1784216144.7292905,10.0,0.0,0.0,0.0,7.317073170731708,1500000,65.55,3148.59375,2.79269304665949,0.8973823260599999,0.46479420809235006,5.12952,0x0,5.055,0.06375,0.32225624999999997
10339.136820074,1784216144.8292797,9.090909090909092,10.0,0.0,0.0,2.5641025641025643,1500000,65.55,3148.59375,2.5511510731298452,0.766581870978,0.44030144278328,5.12416,0x0,5.0525,0.06625,0.33472812500000004
10339.236820778,1784216144.9292805,10.0,0.0,0.0,0.0,4.878048780487805,1500000,65.0,3148.59375,2.5368962881561705,0.76681933218,0.43150779963376,5.12818,0x0,5.05375,0.065,0.32849375000000003
10339.336817057,1784216145.0292768,10.0,9.090909090909092,0.0,0.0,0.0,1700000,66.1,3148.59375,2.54548800939101,0.75813334443,0.43625455974449995,5.12818,0x0,5.055,0.065,0.328575
10339.436820671,1784216145.1292803,0.0,10.0,0.0,0.0,5.0,1500000,66.65,3148.59375,3.3055533930093497,1.3469083565759998,0.5475833204964,5.13488,0x0,5.05625,0.0625,0.316015625
