t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9276.036514709,1784215081.7289777,100.0,90.0,90.9090909090909,100.0,95.0,2400000,75.45,3036.703125,6.59590636184581,3.194306871624,0.86734695573658,5.20322,0x0,5.04875,0.0625,0.315546875
9276.140102538,1784215081.8325658,100.0,100.0,100.0,100.0,97.5609756097561,2400000,74.9,3048.8125,6.0963059418618,3.64820106522,0.73321335103148,5.0518,0x0,5.0475,0.0625,0.31546875
9276.240068895,1784215081.932529,100.0,90.9090909090909,100.0,100.0,100.0,2400000,75.45,3077.875,6.027104252356221,3.683945151216,0.7651299382722999,5.14426,0x0,5.05,0.0625,0.315625
9276.340129216,1784215082.0325916,100.0,100.0,90.0,90.9090909090909,95.1219512195122,2400000,73.8,3089.375,8.912019340843152,6.540643708794,0.86263662995468,5.12282,0x0,5.04875,0.0625,0.315546875
9276.438058632,1784215082.1305184,90.9090909090909,100.0,100.0,100.0,97.43589743589743,2400000,75.45,3094.703125,5.8287500104980605,3.485542419,0.8046776890712,5.092,0x0,5.04875,0.06375,0.3218578125
9276.540103228,1784215082.2325652,100.0,90.9090909090909,90.0,90.9090909090909,95.1219512195122,2400000,75.45,3059.328125,6.05537830789716,3.668230934665,0.8734045838265201,5.12416,0x0,5.04375,0.06375,0.32153906250000003
9276.640122439,1784215082.3325865,100.0,100.0,100.0,100.0,97.5,2400000,74.9,3063.59375,6.21216855045752,3.5718503206979997,0.9529217724337999,5.12952,0x0,5.0475,0.0625,0.31546875
9276.736879383,1784215082.4293394,100.0,50.0,54.54545454545455,44.44444444444444,60.526315789473685,2400000,75.45,3067.46875,4.25018359965891,1.966785810388,0.77409558490718,5.14962,0x0,5.05625,0.0625,0.316015625
9276.836486275,1784215082.5289457,20.0,0.0,10.0,0.0,10.0,2400000,74.35,3063.109375,2.97369307598827,0.9289023148800001,0.4697387102642,5.13488,0x0,5.0575,0.06375,0.32241562500000004
9276.936477263,1784215082.6289365,0.0,0.0,0.0,0.0,0.0,2400000,73.8,3063.109375,2.9365545444986503,0.9128544351299999,0.4723855674494,5.12818,0x0,5.055,0.0625,0.3159375
9277.036476288,1784215082.728936,0.0,0.0,0.0,10.0,2.4390243902439024,2400000,73.8,3063.34375,2.7393715107184,0.905960392974,0.4730739646824,5.13488,0x0,5.055,0.06375,0.32225624999999997
9277.136476183,1784215082.8289356,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3063.34375,2.7212471796143705,0.905118380595,0.4706868320509999,5.13622,0x0,5.05375,0.06375,0.3221765625
9277.236474282,1784215082.9289336,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3063.328125,2.7591181768860444,0.905679757008,0.47816749555351995,5.13354,0x0,5.055,0.06375,0.32225624999999997
9277.336476344,1784215083.0289354,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,71.05,3063.328125,2.7406803519422804,0.9128544351299999,0.4761588690988,5.14024,0x0,5.055,0.0625,0.3159375
9277.436475091,1784215083.1289341,0.0,0.0,0.0,9.090909090909092,0.0,2400000,72.7,3063.328125,2.69615990001214,0.89019805176,0.46297971478,5.13488,0x0,5.055,0.06375,0.32225624999999997
9277.536475561,1784215083.2289348,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3063.328125,2.7239634996072,0.8973823260599999,0.4686052280732,5.13488,0x0,5.055,0.06375,0.32225624999999997
9277.63647505,1784215083.3289344,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3063.328125,2.713576257808695,0.889646271525,0.46565781634064995,5.13488,0x0,5.055,0.06375,0.32225624999999997
9277.73647552,1784215083.4289348,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3063.328125,2.7382977209824197,0.8899222129900001,0.47823260903266,5.12148,0x0,5.055,0.0625,0.3159375
9277.83647649,1784215083.5289357,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3063.328125,2.74244100663323,0.8973823260599999,0.48028788247184,5.13488,0x0,5.05375,0.06375,0.3221765625
9277.936474608,1784215083.6289337,0.0,0.0,0.0,10.0,2.4390243902439024,2400000,70.5,3059.546875,2.7480404346773195,0.8979389043839999,0.49583357858950006,5.13622,0x0,5.05375,0.06375,0.3221765625
9278.036477004,1784215083.7289364,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,71.6,3059.546875,2.7230227244094003,0.8899222129900001,0.46515653732743995,5.14024,0x0,5.05375,0.06375,0.3221765625
9278.136474586,1784215083.828934,0.0,0.0,0.0,0.0,0.0,2400000,70.5,3059.78125,2.7412940302138002,0.898217141752,0.4700819275710201,5.14024,0x0,5.055,0.06375,0.32225624999999997
9278.236475037,1784215083.9289343,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3059.78125,2.75141845195131,0.8899222129900001,0.46526805635650004,5.13354,0x0,5.055,0.06375,0.32225624999999997
9278.336475026,1784215084.0289342,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3059.78125,2.687650219759,0.889646271525,0.46334866120395,5.1389,0x0,5.05375,0.06375,0.3221765625
9278.436475663,1784215084.1289349,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3059.78125,2.7261872566463348,0.898217141752,0.4669703163103399,5.13488,0x0,5.05375,0.06375,0.3221765625
9278.536475412,1784215084.2289348,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3059.78125,2.7312954333827553,0.889646271525,0.46808721453902,5.13622,0x0,5.05375,0.0625,0.315859375
9278.636474846,1784215084.3289342,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3059.78125,2.8761805954955495,0.8819102169899999,0.46519654265,5.13488,0x0,5.0525,0.06375,0.322096875
9278.736474872,1784215084.428934,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3059.75,2.7790339992999447,0.89047389053,0.4779237487533599,5.05314,0x0,5.05375,0.06375,0.3221765625
9278.840065778,1784215084.5325258,72.72727272727273,70.0,70.0,72.72727272727273,69.04761904761905,2400000,72.7,3060.671875,9.3467662834817,7.017558736919999,0.7217561362726799,5.0786,0x0,5.04,0.06375,0.32130000000000003
9278.940143787,1784215084.6326065,100.0,100.0,100.0,90.0,97.5,2400000,73.25,2998.671875,8.896557048855358,6.903511140438,0.62160683582162,5.15498,0x0,5.05,0.06375,0.3219375
9279.036554397,1784215084.7290182,100.0,90.0,100.0,100.0,100.0,2400000,74.9,3010.953125,5.69585299850504,3.261928383978,0.88984349932408,5.1657,0x0,5.05,0.06375,0.3219375
9279.140055506,1784215084.8325152,100.0,100.0,100.0,100.0,100.0,2400000,74.9,3003.6875,6.19498473814593,3.85255515843,0.8664798943162,5.0652,0x0,5.04125,0.0625,0.315078125
9279.240053402,1784215084.9325132,90.9090909090909,90.0,90.0,100.0,92.5,2400000,74.9,3009.296875,9.16800797813723,6.634382645695999,0.83220714478592,5.0853,0x0,5.0475,0.06375,0.321778125
9279.336569958,1784215085.0290332,100.0,100.0,100.0,90.0,97.5,2400000,74.35,3034.96875,5.8055438903708,3.380655831795,0.88976567223754,5.12416,0x0,5.04625,0.06375,0.3216984375
9279.440108235,1784215085.13257,100.0,100.0,91.66666666666667,100.0,97.61904761904762,2400000,75.45,3044.65625,5.63291247445205,3.00531213016,0.9073260922052999,5.0518,0x0,5.0512500000000005,0.0625,0.31570312500000003
9279.540111243,1784215085.2325737,100.0,90.0,100.0,100.0,94.87179487179488,2400000,76.55,3061.15625,6.10814175626032,3.6470713255620004,0.9125085633667,5.11746,0x0,5.04625,0.06375,0.3216984375
9279.640087233,1784215085.3325515,100.0,100.0,100.0,90.0,97.5609756097561,2400000,74.9,3055.34375,5.480904356122984,3.0236097894599996,0.9182261988168401,5.05046,0x0,5.04875,0.0625,0.315546875
9279.740324225,1784215085.4327862,100.0,90.0,90.0,100.0,94.73684210526316,2400000,73.8,3061.03125,6.1153038929448105,3.645941585904,0.91447872030916,5.13488,0x0,5.04875,0.0625,0.315546875
9279.840106751,1784215085.5325708,90.9090909090909,100.0,100.0,100.0,97.43589743589743,2400000,75.45,3044.390625,6.07053725708007,3.6216994640349998,0.90761537978298,5.06788,0x0,5.04875,0.06375,0.3218578125
9279.936488639,1784215085.6289485,100.0,44.44444444444444,50.0,40.0,56.75675675675676,2400000,75.45,3058.359375,4.41720172223342,2.368700902944,0.48216991031808,5.14828,0x0,5.055,0.06375,0.32225624999999997
9280.036485963,1784215085.7289457,20.0,0.0,0.0,0.0,7.5,2400000,74.35,3058.234375,2.66288632273591,0.9211614622559999,0.32252353443235,5.12148,0x0,5.05375,0.06375,0.3221765625
9280.136476527,1784215085.8289359,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3058.234375,2.58558072834889,0.905679757008,0.3084325441989,5.12148,0x0,5.055,0.06375,0.32225624999999997
9280.236475684,1784215085.9289348,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,73.8,3058.234375,2.5493820659331,0.8973823260599999,0.31149586441140004,5.1188,0x0,5.055,0.06375,0.32225624999999997
9280.33647486,1784215086.0289342,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3058.234375,2.583151250218275,0.920876029094,0.3104885162801,5.11746,0x0,5.05375,0.06375,0.3221765625
9280.436474684,1784215086.128934,0.0,0.0,0.0,9.090909090909092,0.0,2400000,73.25,3058.234375,2.56999332785838,0.905679757008,0.30940897154858,5.12282,0x0,5.05375,0.06375,0.3221765625
9280.536475935,1784215086.2289352,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3058.234375,2.47691213882603,0.8973823260599999,0.3062866103698,5.12148,0x0,5.05375,0.06375,0.3221765625
9280.636475,1784215086.3289342,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3058.234375,2.45090919995993,0.8979389043839999,0.31033045858817,5.12282,0x0,5.05375,0.06375,0.3221765625
9280.73647562,1784215086.4289348,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3058.234375,2.4162560260794597,0.8824571991359998,0.30259446411744,5.12282,0x0,5.05375,0.06375,0.3221765625
9280.836475408,1784215086.5289347,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3058.234375,2.4724743020624507,0.9289023148800001,0.30061750902412,5.12416,0x0,5.055,0.06375,0.32225624999999997
9280.936473899,1784215086.6289334,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,71.6,3058.234375,2.4470178345338303,0.8899222129900001,0.2984484363676,5.12148,0x0,5.055,0.06375,0.32225624999999997
9281.036474686,1784215086.728934,0.0,0.0,0.0,9.090909090909092,0.0,2400000,72.15,3057.5625,2.44839182387264,0.905679757008,0.30406977841426,5.12282,0x0,5.05375,0.0625,0.315859375
9281.136475048,1784215086.8289344,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3057.5625,2.4467935869255797,0.8973823260599999,0.29988737485484,5.12282,0x0,5.055,0.06375,0.32225624999999997
9281.236474854,1784215086.9289339,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,72.15,3057.5625,2.46464733295257,0.89019805176,0.32231500648965,5.12416,0x0,5.05375,0.06375,0.3221765625
9281.336475234,1784215087.0289345,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3057.5625,2.48465369524509,0.905960392974,0.32247412304,5.1255,0x0,5.05375,0.06375,0.3221765625
9281.436475355,1784215087.1289344,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3057.5625,2.4457057142218246,0.889646271525,0.30422573344045,5.1255,0x0,5.055,0.06375,0.32225624999999997
9281.536473717,1784215087.2289329,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3057.5625,2.47762909430819,0.889646271525,0.30534001281632,5.12282,0x0,5.055,0.06375,0.32225624999999997
9281.636474561,1784215087.3289337,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3057.5625,2.4951128667279803,0.889646271525,0.31518512508005997,5.1121,0x0,5.055,0.0625,0.3159375
9281.736474646,1784215087.4289339,0.0,0.0,0.0,9.090909090909092,0.0,2400000,70.5,3057.5625,2.6100960913991504,0.89019805176,0.45845439205778,5.12684,0x0,5.055,0.06375,0.32225624999999997
9281.836475619,1784215087.528935,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3057.5625,2.71039163120167,0.89019805176,0.47460655634904997,5.12416,0x0,5.055,0.0625,0.3159375
9281.936474926,1784215087.6289344,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3057.5625,2.6031443638003005,0.85149370195632,0.4759425297611001,5.0585,0x0,5.05375,0.06375,0.3221765625
9282.040056038,1784215087.7325163,80.0,70.0,66.66666666666667,66.66666666666667,73.17073170731707,2400000,72.15,3054.078125,5.9032161151449705,3.4887805263000002,0.8451124789225799,5.16168,0x0,5.0425,0.06375,0.32145937500000005
9282.140055271,1784215087.8325148,100.0,100.0,100.0,100.0,97.5,2400000,72.7,3005.09375,9.270365624015378,7.058851439123999,0.62843674290098,5.15632,0x0,5.05375,0.0625,0.315859375
9282.236555273,1784215087.9290178,100.0,100.0,88.88888888888889,100.0,100.0,2400000,74.35,3013.625,5.821952804131445,3.75431352264,0.6447989165988001,5.1657,0x0,5.03875,0.0625,0.314921875
9282.340057792,1784215088.032518,100.0,100.0,100.0,100.0,97.5609756097561,2400000,74.9,3013.25,6.435894090529465,4.0833708062400005,0.89873339183176,5.061179,0x0,5.04125,0.0625,0.315078125
9282.438283067,1784215088.1307433,90.0,90.0,100.0,100.0,94.44444444444444,2400000,75.45,3015.015625,9.242273479273798,7.032771454493999,0.62398161102164,5.0853,0x0,5.04875,0.06375,0.3218578125
9282.540051407,1784215088.232511,100.0,90.9090909090909,90.9090909090909,91.66666666666667,97.61904761904762,2400000,76.0,3033.421875,5.9432288759474305,3.4844630499000004,0.9101483549868001,5.13086,0x0,5.045,0.0625,0.3153125
9282.639192263,1784215088.3316534,100.0,100.0,100.0,100.0,97.43589743589743,2400000,74.9,3054.734375,8.76870187088885,6.428661318584999,0.8519151248471599,5.15096,0x0,5.04625,0.06375,0.3216984375
9282.740100393,1784215088.4325612,100.0,100.0,100.0,100.0,95.34883720930233,2400000,74.9,3064.46875,5.93217813456217,3.47779676918,0.9208442683448002,5.04644,0x0,5.0512500000000005,0.06375,0.3220171875
9282.84010233,1784215088.5325646,100.0,91.66666666666667,91.66666666666667,90.9090909090909,97.5,2400000,75.45,3055.015625,6.0626819044861,3.627209203488,0.90203772436794,5.1255,0x0,5.05,0.0625,0.315625
9282.940090304,1784215088.6325514,90.0,100.0,100.0,100.0,94.87179487179488,2400000,76.0,3064.640625,5.638831591853101,3.299215273926,0.83724442028808,5.1255,0x0,5.04625,0.06375,0.3216984375
9283.036585325,1784215088.7290466,100.0,100.0,90.0,90.9090909090909,97.43589743589743,2400000,75.45,3047.40625,6.150077182543219,3.651590284194,0.9102042260832002,5.05984,0x0,5.05,0.06375,0.3219375
9283.136493817,1784215088.8289537,100.0,40.0,50.0,44.44444444444444,56.41025641025641,2400000,75.45,3065.859375,4.4311812314996,2.050054451775,0.62722292608316,5.1456,0x0,5.0512500000000005,0.0625,0.31570312500000003
9283.236489514,1784215088.9289489,20.0,0.0,18.181818181818183,0.0,10.0,2400000,74.9,3060.71875,2.95908022730256,0.920876029094,0.48978503014224,5.12282,0x0,5.055,0.06375,0.32225624999999997
9283.336476895,1784215089.0289366,0.0,0.0,0.0,0.0,0.0,2400000,73.8,3060.71875,2.7494057756341403,0.8973823260599999,0.49020716764384,5.1255,0x0,5.05375,0.06375,0.3221765625
9283.436476944,1784215089.1289363,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3060.71875,2.7360661764128897,0.889646271525,0.48759655195289997,5.12416,0x0,5.05375,0.06375,0.3221765625
9283.536475642,1784215089.228935,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3060.71875,2.74722601099383,0.905399121042,0.4893945259511,5.1255,0x0,5.05375,0.06375,0.3221765625
9283.636475876,1784215089.3289351,0.0,0.0,0.0,0.0,0.0,2400000,73.8,3060.71875,2.72791062881356,0.8971041922799999,0.48703703632892,5.12416,0x0,5.055,0.0625,0.3159375
9283.736475147,1784215089.4289348,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,73.25,3060.71875,2.7356950277317753,0.905118380595,0.47865142936068,5.12282,0x0,5.055,0.06375,0.32225624999999997
9283.836434344,1784215089.5288937,0.0,0.0,0.0,0.0,2.5,2400000,72.7,3060.71875,2.7425817255864198,0.874716346512,0.4960579640148,5.12684,0x0,5.055,0.06375,0.32225624999999997
9283.936475134,1784215089.6289344,0.0,0.0,0.0,9.090909090909092,0.0,2400000,71.6,3060.71875,2.8172565061853794,0.9137036441959999,0.47939976469987994,5.12684,0x0,5.05375,0.06375,0.3221765625
9284.03647561,1784215089.728935,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3060.71875,2.77279563599746,0.9125715059399999,0.47669188356726,5.12416,0x0,5.055,0.06375,0.32225624999999997
9284.13647564,1784215089.828935,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,72.15,3060.71875,2.76986361173124,0.8973823260599999,0.48373982489980005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9284.2364753,1784215089.9289346,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3060.71875,2.76805233258669,0.905399121042,0.47550266017452,5.12148,0x0,5.05375,0.06375,0.3221765625
9284.336475035,1784215090.0289342,0.0,0.0,0.0,10.0,0.0,2400000,72.7,3060.71875,2.7428379352519947,0.8973823260599999,0.47953607083252003,5.12684,0x0,5.055,0.06375,0.32225624999999997
9284.436474363,1784215090.128934,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3060.71875,2.71937093721504,0.88937053545,0.47483954600434,5.12282,0x0,5.055,0.06375,0.32225624999999997
9284.536475264,1784215090.2289348,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3060.71875,2.7159537421262656,0.8899222129900001,0.47852395152382005,5.12282,0x0,5.055,0.06375,0.32225624999999997
9284.636475314,1784215090.328935,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3060.71875,2.9040613246532003,0.905399121042,0.47758026715365004,5.12416,0x0,5.05375,0.0625,0.315859375
9284.736474864,1784215090.428934,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3060.6875,2.7366121623912005,0.905679757008,0.47605811787275,5.12416,0x0,5.05375,0.06375,0.3221765625
9284.836475599,1784215090.528935,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3060.6875,2.70060515328582,0.8821837589639999,0.47534458288039994,5.12416,0x0,5.05375,0.06375,0.3221765625
9284.936474353,1784215090.6289337,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3060.6875,2.90435815997987,0.8976606670159999,0.47281779868844,5.1188,0x0,5.05375,0.0625,0.315859375
9285.036474644,1784215090.7289338,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3059.71875,2.71470883024339,0.89047389053,0.47605377366664,5.12416,0x0,5.055,0.06375,0.32225624999999997
9285.136475842,1784215090.8289351,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3059.71875,2.74561726676282,0.8979389043839999,0.51363994608805,5.05582,0x0,5.055,0.0625,0.3159375
9285.236552263,1784215090.9290128,80.0,80.0,77.77777777777777,72.72727272727273,76.74418604651163,2400000,72.7,2991.84375,8.865528092905974,6.50231620416,0.8445298282584,5.05984,0x0,5.04,0.06375,0.32130000000000003
9285.336554683,1784215091.0290155,100.0,90.0,90.0,100.0,100.0,2400000,73.8,2993.046875,5.150861959077681,3.088600196976,0.6275134723220199,5.13488,0x0,5.0525,0.0625,0.31578125
9285.440075669,1784215091.1325357,90.9090909090909,90.9090909090909,100.0,100.0,93.02325581395348,2400000,73.25,2993.046875,5.883984711440409,3.5066062386719996,0.6722285508656001,5.092,0x0,5.04875,0.06375,0.3218578125
9285.536561581,1784215091.2290232,100.0,100.0,90.0,88.88888888888889,97.36842105263158,2400000,74.9,2993.234375,5.8326376141546,3.5187029452639997,0.8442947946969199,5.09468,0x0,5.045,0.06375,0.32161875
9285.636487168,1784215091.3289473,88.88888888888889,40.0,55.55555555555556,50.0,53.84615384615385,2400000,74.35,2999.375,2.9465699982744002,0.913137575068,0.47611700416399994,5.12416,0x0,5.05625,0.06375,0.3223359375
9285.736479256,1784215091.4289389,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3004.421875,2.831486860525825,0.9283265442,0.47460071442474994,5.12282,0x0,5.05375,0.0625,0.315859375
9285.836476511,1784215091.5289361,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3004.421875,2.71074080050204,0.89019805176,0.47775769511307,5.12148,0x0,5.05375,0.06375,0.3221765625
9285.936475191,1784215091.6289344,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,72.15,3004.421875,2.71717407849796,0.889646271525,0.47593583642986,5.12282,0x0,5.05375,0.06375,0.3221765625
9286.03647689,1784215091.728936,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3004.421875,2.7482275676021897,0.889646271525,0.47401351587175994,5.12148,0x0,5.05375,0.06375,0.3221765625
9286.136474385,1784215091.8289335,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3004.421875,2.735905246866325,0.89019805176,0.47781494086299997,5.12416,0x0,5.05375,0.0625,0.315859375
9286.236476195,1784215091.928935,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,72.7,3004.40625,2.7228314453094002,0.8821837589639999,0.47558191738919997,5.11478,0x0,5.05375,0.06375,0.3221765625
9286.336475246,1784215092.0289347,0.0,0.0,0.0,9.090909090909092,0.0,2400000,71.6,3004.40625,2.74959592886927,0.905399121042,0.470301488453,5.12416,0x0,5.05375,0.06375,0.3221765625
9286.436476446,1784215092.1289356,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3004.40625,2.86496990099805,0.89019805176,0.47791642136101997,5.12282,0x0,5.05375,0.06375,0.3221765625
9286.536475368,1784215092.2289348,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,71.6,3004.40625,2.73794577049923,0.8973823260599999,0.49076939988080004,5.12416,0x0,5.05375,0.06375,0.3221765625
9286.636475068,1784215092.3289342,0.0,0.0,0.0,9.090909090909092,0.0,2400000,71.6,3004.40625,2.70268039397771,0.8821837589639999,0.47584946077659995,5.12148,0x0,5.05375,0.0625,0.315859375
9286.736474304,1784215092.4289336,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,72.15,3004.40625,2.73265951002253,0.89047389053,0.4726411685792,5.12416,0x0,5.05375,0.06375,0.3221765625
9286.836474949,1784215092.5289342,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3004.40625,2.7746076947576452,0.8979389043839999,0.48470157475196,5.12148,0x0,5.055,0.06375,0.32225624999999997
9286.936475389,1784215092.6289346,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3004.40625,2.7254758950209794,0.8824571991359998,0.4737292226359,5.12282,0x0,5.05375,0.06375,0.3221765625
