t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9625.218135336,1784286937.432202,0.0,0.0,16.666666666666668,0.0,4.878048780487805,2400000,66.65,3058.890625,2.3934759793515004,0.8652146634194999,0.4403572615051,5.12818,0x0,5.06125,0.06375,0.32265468750000004
9625.318135689,1784286937.5322022,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3058.890625,2.4070482826785105,0.882557886672,0.44415377359728003,5.14024,0x0,5.06375,0.06375,0.3228140625
9625.418134858,1784286937.6322012,9.090909090909092,0.0,0.0,0.0,2.5,2400000,66.65,3058.890625,2.40034094983825,0.8730802520694999,0.43163101799508,5.13756,0x0,5.0625,0.06625,0.335390625
9625.518135323,1784286937.7322016,0.0,0.0,10.0,0.0,2.5,2400000,66.65,3058.890625,2.8542089448699053,0.9132430990919999,0.61859078023774,5.1389,0x0,5.0600000000000005,0.0725,0.36685
9625.618137343,1784286937.8322039,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,67.75,3058.890625,2.3913086973763003,0.8741453285970501,0.4451451545247,5.13086,0x0,5.06125,0.06625,0.3353078125
9625.718133974,1784286937.9322004,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3058.890625,2.40014753557449,0.8654786074026299,0.44346593232316,5.10004,0x0,5.06375,0.06375,0.3228140625
9625.818135013,1784286938.0322018,0.0,0.0,0.0,0.0,2.5,2400000,66.1,3058.65625,2.41809935081222,0.87760670340785,0.44636295025235007,5.14024,0x0,5.06375,0.06375,0.3228140625
9625.918135922,1784286938.1322021,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3058.890625,2.40418394133368,0.86600629890891,0.45271188853259997,5.13488,0x0,5.0625,0.06375,0.322734375
9626.018134831,1784286938.232201,0.0,0.0,9.090909090909092,0.0,2.5,2400000,67.2,3058.890625,3.332385313300991,1.7729957544750004,0.44764798200866,5.13488,0x0,5.06375,0.065,0.32914375
9626.118137018,1784286938.3322036,0.0,0.0,10.0,0.0,2.5,2400000,66.65,3058.890625,2.4040787862549005,0.86653399041519,0.44025751462759,5.13488,0x0,5.05875,0.08375,0.42367031250000003
9626.218135446,1784286938.432202,9.090909090909092,0.0,0.0,0.0,2.5,2400000,67.2,3058.890625,2.3795153847347903,0.86574235492578,0.43785440218579996,5.13086,0x0,5.0625,0.065,0.32906250000000004
9626.318133818,1784286938.5322008,0.0,0.0,0.0,0.0,4.878048780487805,2400000,65.55,3058.890625,2.39194335245212,0.8652146634194999,0.4371485070792,5.14024,0x0,5.0625,0.07,0.35437500000000005
9626.418133542,1784286938.6322,0.0,0.0,9.090909090909092,0.0,0.0,2400000,66.65,3058.890625,2.3834178010603653,0.850001671368,0.43604307713668006,5.13622,0x0,5.0625,0.07,0.35437500000000005
9626.518134859,1784286938.732201,0.0,0.0,10.0,0.0,0.0,2400000,66.1,3058.890625,3.7206152875502703,2.095436953778,0.43404812835271994,5.13354,0x0,5.06125,0.065,0.32898125
9626.618134842,1784286938.8322012,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,65.0,3058.890625,2.3771472797295052,0.85813351357191,0.43934903408500003,5.13488,0x0,5.0625,0.06375,0.322734375
9626.718134936,1784286938.9322011,0.0,0.0,0.0,0.0,2.5,2400000,66.65,3058.890625,2.3817481839748704,0.8654786074026299,0.44029076358676,5.09066,0x0,5.06375,0.06375,0.3228140625
9626.81813329,1784286939.0321999,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3058.875,2.3632531855149406,0.85839496072705,0.43750242808272,5.13354,0x0,5.06375,0.06375,0.3228140625
9626.91814881,1784286939.1322153,66.66666666666667,72.72727272727273,70.0,60.0,69.23076923076923,2400000,67.75,2993.265625,5.38398838325748,3.584300052515,0.6380210544316,5.11076,0x0,5.07375,0.06375,0.3234515625
9627.018157275,1784286939.2322245,90.9090909090909,100.0,90.0,90.0,92.6829268292683,2400000,68.85,2993.1875,9.0088558346138,7.249582640520001,0.6342193553198601,5.11076,0x0,5.05875,0.06375,0.3224953125
9627.120095034,1784286939.3341644,90.9090909090909,100.0,100.0,100.0,97.61904761904762,2400000,69.95,3005.4375,9.55460954831897,7.469157393645999,0.8585573165517799,5.0987,0x0,5.0687500000000005,0.06375,0.32313281250000003
9627.220063777,1784286939.4341304,100.0,100.0,100.0,100.0,100.0,2400000,71.05,3010.125,8.97908238617933,6.98015236893,0.8609589275678,5.09334,0x0,5.07,0.06375,0.3232125
9627.318182984,1784286939.5322497,100.0,90.0,100.0,100.0,97.5,2400000,71.6,3011.578125,8.04411762798091,6.323772699805001,0.6082359720634001,5.07994,0x0,5.05875,0.06375,0.3224953125
9627.419098716,1784286939.6331658,100.0,100.0,90.9090909090909,100.0,100.0,2400000,71.6,3012.546875,5.07774826039285,3.18750626763,0.6842984881056,5.08262,0x0,5.0575,0.06375,0.32241562500000004
9627.51870664,1784286939.7327735,100.0,100.0,100.0,100.0,97.5609756097561,2400000,72.7,3013.515625,5.42104373398962,3.520207218945,0.6653552294423399,5.06922,0x0,5.0625,0.06375,0.322734375
9627.620050284,1784286939.8341172,90.9090909090909,100.0,100.0,100.0,95.34883720930233,2400000,72.7,3010.125,5.97521719735414,3.699086396642,0.88308516502968,5.16704,0x0,5.05375,0.06375,0.3221765625
9627.720091304,1784286939.9341598,100.0,100.0,91.66666666666667,90.9090909090909,97.5,2400000,71.05,3025.75,5.901849159522829,3.8069449065999996,0.8621316635711,5.1456,0x0,5.0675,0.06375,0.323053125
9627.82010851,1784286940.0341778,100.0,100.0,100.0,100.0,97.5609756097561,1900000,72.15,3035.125,4.649403780045965,2.561087356638,0.8615657021369,5.13756,0x0,5.06375,0.06375,0.3228140625
9627.920059548,1784286940.134127,90.0,100.0,100.0,100.0,100.0,2400000,72.15,3075.703125,5.60844550525549,3.5910838743599998,0.88095353492644,5.1523,0x0,5.0525,0.06375,0.322096875
9628.020380442,1784286940.2344522,100.0,91.66666666666667,100.0,100.0,97.5609756097561,2400000,72.15,3083.9375,4.088860943391639,1.9796816323179998,0.8780509755208,5.171059,0x0,5.045,0.06375,0.32161875
9628.120129423,1784286940.3341985,90.0,100.0,81.81818181818181,90.0,92.10526315789474,2400000,72.15,3036.6875,5.57874439094867,3.456685056132,0.8857774814574599,5.11746,0x0,5.06125,0.06375,0.32265468750000004
9628.220127517,1784286940.4341967,100.0,100.0,100.0,100.0,97.5609756097561,2400000,71.05,3064.78125,5.807489083539662,3.5065916032950004,0.902712527233,5.12684,0x0,5.05875,0.06375,0.3224953125
9628.318260891,1784286940.53233,100.0,100.0,100.0,100.0,97.43589743589743,2400000,72.15,3032.40625,5.888966646099685,3.7282890201,0.8649133130589599,5.14426,0x0,5.05875,0.06375,0.3224953125
9628.418168485,1784286940.6322358,90.9090909090909,100.0,100.0,100.0,100.0,2400000,71.05,3080.25,5.757537124406881,3.640656994076,0.9048962194032999,5.12148,0x0,5.05625,0.06375,0.3223359375
9628.520129633,1784286940.7341993,90.0,100.0,90.9090909090909,90.9090909090909,90.69767441860465,2400000,72.15,3084.84375,5.7534667730640905,3.70810091552,0.8140890866564,5.1322,0x0,5.0625,0.06375,0.322734375
9628.620144746,1784286940.834215,100.0,100.0,100.0,100.0,100.0,2400000,72.15,3048.859375,5.49629684540412,3.477187242207,0.8212082839926,5.14158,0x0,5.0600000000000005,0.06375,0.32257500000000006
9628.718214861,1784286940.9322834,90.9090909090909,100.0,90.9090909090909,100.0,97.5,2400000,73.25,3085.03125,5.420370230939949,3.310403011892,0.8482768651254,5.12282,0x0,5.05875,0.06375,0.3224953125
9628.818146232,1784286941.0322134,80.0,100.0,80.0,80.0,85.0,2400000,72.15,3025.015625,3.4893339600749598,1.629666564759,0.5585736620402,5.12684,0x0,5.07625,0.06375,0.32361093750000003
9628.920023213,1784286941.1340897,0.0,80.0,0.0,27.272727272727273,26.829268292682926,2400000,72.15,3033.4375,4.352394389414849,2.200522611222,0.79066554686812,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
9629.018150273,1784286941.2322168,0.0,0.0,0.0,100.0,25.641025641025642,2400000,72.15,3045.921875,3.81930261307819,2.1473057014499997,0.5244376570550401,5.13488,0x0,5.0625,0.06375,0.322734375
9629.118143145,1784286941.33221,30.0,40.0,36.36363636363637,90.9090909090909,50.0,2400000,71.05,3051.25,5.772826118139571,3.9297167835650004,0.6854111646328,5.1389,0x0,5.05,0.06375,0.3219375
9629.21813698,1784286941.4322035,40.0,36.36363636363637,30.0,50.0,39.02439024390244,2400000,71.6,3054.1875,2.4273957605312404,0.9126866243559999,0.438096548938,5.13354,0x0,5.065,0.0625,0.3165625
9629.318139315,1784286941.5322058,0.0,0.0,0.0,0.0,0.0,2400000,69.95,3054.1875,2.4925414974700804,0.9124082833999999,0.4406102485497,5.12684,0x0,5.0625,0.065,0.32906250000000004
9629.418134854,1784286941.6322012,0.0,0.0,0.0,0.0,0.0,2400000,69.95,3054.1875,2.42984413683128,0.905646152525,0.43986491614776996,5.13488,0x0,5.0625,0.06375,0.322734375
9629.518136282,1784286941.732203,0.0,0.0,10.0,0.0,2.5,2400000,69.95,3054.1875,2.6307165176070004,0.9126866243559999,0.61326630787156,5.12684,0x0,5.06375,0.06375,0.3228140625
9629.618150821,1784286941.8322182,0.0,0.0,0.0,0.0,0.0,2400000,70.5,3054.1875,2.4224627333425803,0.90647377153,0.4342390206676501,5.13488,0x0,5.06125,0.06625,0.3353078125
9629.7181371,1784286941.932204,0.0,0.0,10.0,0.0,2.5,2400000,69.95,3054.1875,2.433493770510805,0.9059219912950001,0.4401718005911,5.13354,0x0,5.06125,0.065,0.32898125
9629.818138861,1784286942.0322056,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3054.1875,2.41224439412664,0.889624743081,0.44947517638340007,5.14024,0x0,5.0625,0.06375,0.322734375
9629.918136437,1784286942.132203,0.0,0.0,10.0,0.0,2.5,2400000,69.4,3052.8125,2.4293047327329904,0.905646152525,0.44035856925862,5.1255,0x0,5.0625,0.07125000000000001,0.360703125
9630.018136253,1784286942.2322028,0.0,0.0,10.0,0.0,2.5,2400000,69.4,3052.8125,2.896337184599075,0.968647624005,0.7920717582751999,5.12818,0x0,5.06375,0.06375,0.3228140625
9630.118137477,1784286942.332204,0.0,0.0,0.0,0.0,0.0,2400000,69.4,3052.8125,2.57669383119506,0.889353600598,0.4375003591434,5.1255,0x0,5.06125,0.06375,0.32265468750000004
9630.218136127,1784286942.432203,0.0,0.0,0.0,0.0,0.0,2400000,69.4,3052.8125,2.6154704843582004,0.9129647581359999,0.44232959065358,5.1054,0x0,5.0512500000000005,0.105,0.53038125
9630.318135833,1784286942.5322025,0.0,0.0,9.090909090909092,0.0,4.878048780487805,2400000,68.3,3052.8125,2.43210199386845,0.8991382712519999,0.4394769784692,5.13354,0x0,5.06375,0.06375,0.3228140625
9630.418137816,1784286942.6322045,9.090909090909092,0.0,0.0,0.0,0.0,2400000,69.4,3052.8125,2.4938254697973,0.889082659933,0.5034747711108001,5.13756,0x0,5.06125,0.07,0.35428750000000003
9630.518135447,1784286942.7322023,0.0,0.0,0.0,0.0,2.5,2400000,68.85,3052.8125,3.57883218124189,1.9996874755979999,0.4665200913708,5.13488,0x0,5.06125,0.06625,0.3353078125
9630.618137005,1784286942.8322039,0.0,0.0,10.0,0.0,2.5,2400000,68.85,3052.8125,2.41391623681684,0.8972239864439999,0.43157642703136,5.13354,0x0,5.0625,0.06375,0.322734375
9630.718137358,1784286942.932204,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3052.8125,2.41152577939537,0.8969506480739999,0.4377204557750001,5.10674,0x0,5.0625,0.065,0.32906250000000004
9630.818136397,1784286943.032203,9.090909090909092,0.0,0.0,0.0,2.5,2400000,68.85,3051.359375,2.40117689908548,0.8814832147519999,0.4374823980954,5.13488,0x0,5.06375,0.065,0.32914375
9630.91813488,1784286943.1322014,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3049.96875,2.4051223689528305,0.881751957744,0.44476702456864003,5.12818,0x0,5.0625,0.06375,0.322734375
9631.018135697,1784286943.2322023,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3049.96875,3.9673286013417703,2.187967265188,0.43123427665364006,5.13488,0x0,5.05875,0.065,0.32881875
9631.118136032,1784286943.3322024,9.090909090909092,0.0,10.0,0.0,2.5,2400000,67.75,3049.96875,2.4467807644666952,0.8972239864439999,0.44986735771948,5.1322,0x0,5.06375,0.065,0.32914375
9631.218136886,1784286943.4322033,0.0,0.0,0.0,0.0,2.5,2400000,68.3,3049.96875,2.4278492343496403,0.8972239864439999,0.44446554911284997,5.092,0x0,5.0625,0.06375,0.322734375
9631.318138128,1784286943.532205,0.0,0.0,10.0,0.0,0.0,2400000,67.75,3049.96875,2.417025175553675,0.890166826229,0.4367014804106599,5.13354,0x0,5.0625,0.06375,0.322734375
9631.418136389,1784286943.6322029,0.0,0.0,0.0,0.0,2.5,2400000,66.65,3049.96875,2.4021419113958,0.881751957744,0.43758967624086,5.13354,0x0,5.0625,0.06375,0.322734375
9631.51813702,1784286943.7322035,0.0,0.0,10.0,0.0,0.0,2400000,68.3,3049.96875,2.38650708206552,0.87361274077178,0.43409543011659,5.1322,0x0,5.06125,0.06375,0.32265468750000004
9631.618138689,1784286943.832205,9.090909090909092,0.0,9.090909090909092,0.0,5.0,2400000,67.75,3049.96875,2.38346855352679,0.8652146634194999,0.4432584958353599,5.13756,0x0,5.06125,0.06375,0.32265468750000004
9631.718137135,1784286943.9322038,0.0,0.0,10.0,0.0,0.0,2400000,67.75,3049.96875,2.38786373929973,0.85787196907978,0.43588585083154,5.11344,0x0,5.06125,0.06375,0.32265468750000004
9631.818137396,1784286944.0322044,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3045.421875,2.41406779490726,0.86627014466205,0.44891506222176003,5.1389,0x0,5.06125,0.075,0.37959375
9631.918137324,1784286944.132204,0.0,0.0,10.0,0.0,2.5,2400000,67.75,3043.78125,2.39713436810773,0.87361274077178,0.43645253626788,5.13354,0x0,5.0625,0.06375,0.322734375
9632.018135825,1784286944.2322025,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3043.78125,2.40144531678352,0.8814832147519999,0.44063661752724,5.13488,0x0,5.0625,0.06625,0.335390625
9632.118137364,1784286944.332204,10.0,0.0,10.0,0.0,2.5,2400000,67.75,3043.78125,2.44537491352961,0.8733465955436299,0.43398395852596006,5.12416,0x0,5.06125,0.07125000000000001,0.36061406250000005
9632.21813757,1784286944.432204,0.0,0.0,0.0,0.0,4.878048780487805,2400000,66.65,3043.78125,2.4143577767450597,0.88881151745,0.43424472496236,5.13488,0x0,5.06125,0.06375,0.32265468750000004
9632.318137516,1784286944.5322044,0.0,0.0,10.0,0.0,0.0,2400000,67.2,3043.78125,2.4049119474177902,0.8741453285970501,0.44409298486944,5.14292,0x0,5.0600000000000005,0.06375,0.32257500000000006
9632.418137647,1784286944.6322043,10.0,0.0,0.0,0.0,2.5,2400000,67.75,3043.78125,2.3806755558298196,0.86574235492578,0.43285860681145005,5.13488,0x0,5.06125,0.0675,0.34163437500000005
9632.51813639,1784286944.732203,0.0,0.0,10.0,0.0,2.5,2400000,67.75,3043.78125,2.33404235738822,0.87361274077178,0.43429118508593995,5.1322,0x0,5.06125,0.06375,0.32265468750000004
9632.618135243,1784286944.8322017,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3043.78125,2.39455748853483,0.8814832147519999,0.4365649952554,5.13488,0x0,5.0625,0.06375,0.322734375
9632.718136745,1784286944.9322033,10.0,0.0,9.090909090909092,0.0,2.5,2400000,67.2,3043.78125,2.41401137743404,0.87361274077178,0.43529083115354994,5.13756,0x0,5.0625,0.06375,0.322734375
9632.818136451,1784286945.032203,0.0,0.0,10.0,0.0,2.5,2400000,66.65,3043.546875,2.3906803674517048,0.87361274077178,0.43815190362747997,5.13354,0x0,5.06125,0.06375,0.32265468750000004
9632.918138823,1784286945.1322055,0.0,0.0,0.0,0.0,0.0,1700000,66.65,3036.9375,2.3730915295390607,0.795635835833,0.45551064183496004,5.13488,0x0,5.0625,0.06375,0.322734375
9633.018142325,1784286945.232209,0.0,0.0,0.0,0.0,7.317073170731708,1600000,67.2,3036.9375,2.321629356017815,0.810649742138,0.4379239957724,5.1322,0x0,5.06125,0.06875,0.34796093750000007
9633.118142289,1784286945.332209,0.0,0.0,18.181818181818183,0.0,2.5,1600000,67.2,3036.9375,2.32445120240086,0.810649742138,0.4361697767504,5.13756,0x0,5.06125,0.065,0.32898125
9633.21814305,1784286945.43221,0.0,0.0,0.0,0.0,0.0,1600000,66.1,3036.9375,2.3368091997423597,0.795151319037,0.45382940614245,5.14024,0x0,5.0625,0.06375,0.322734375
9633.318140904,1784286945.5322077,10.0,0.0,10.0,10.0,2.5,1600000,66.65,3036.9375,2.3323573405707005,0.80302401621291,0.44168582718314997,5.1322,0x0,5.0625,0.06375,0.322734375
9633.41814035,1784286945.6322072,0.0,0.0,0.0,0.0,2.5,1600000,67.2,3036.9375,2.5767781615639,0.83400665483863,0.6175059213556,5.12952,0x0,5.06375,0.06375,0.3228140625
9633.518148,1784286945.732215,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,1600000,67.2,3036.9375,2.30692429770456,0.795393577435,0.42811577230694,5.14292,0x0,5.0625,0.06375,0.322734375
9633.618141224,1784286945.832208,10.0,0.0,0.0,10.0,4.878048780487805,1600000,67.2,3036.921875,2.3154692783931696,0.80302401621291,0.4422324344867499,5.12818,0x0,5.06125,0.06375,0.32265468750000004
9633.718141763,1784286945.9322085,0.0,0.0,0.0,0.0,0.0,1600000,66.65,3036.921875,2.3012381862027094,0.78751830531205,0.4351762716691,5.13622,0x0,5.0625,0.0675,0.34171875
9633.818141042,1784286946.0322082,0.0,0.0,9.090909090909092,0.0,2.5,1600000,67.2,3036.921875,2.48748102436285,0.7872784455389099,0.44096776715456004,5.13354,0x0,5.06125,0.06375,0.32265468750000004
9633.918141118,1784286946.1322079,0.0,0.0,10.0,0.0,0.0,1600000,66.65,3031.703125,3.1650162087284497,1.393907556495,0.5890651768278,5.13354,0x0,5.0625,0.065,0.32906250000000004
9634.018142601,1784286946.2322094,0.0,0.0,0.0,0.0,2.5641025641025643,1600000,66.1,3031.703125,2.3303529823983946,0.8104027785229999,0.4375810344152,5.13354,0x0,5.06125,0.06625,0.3353078125
9634.118141992,1784286946.3322086,9.090909090909092,0.0,0.0,0.0,2.5,1600000,66.65,3031.703125,2.319537368667965,0.8022899542194999,0.4380690238684,5.10138,0x0,5.05875,0.07,0.3541125
9634.218141123,1784286946.4322078,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,1600000,65.0,3031.703125,2.29674477132374,0.78703849646578,0.43842019330727994,5.13354,0x0,5.0625,0.0625,0.31640625
9634.318139625,1784286946.5322065,0.0,0.0,10.0,0.0,2.5,1600000,66.1,3031.703125,2.40028251123857,0.7865587769194999,0.5466538211176,5.1322,0x0,5.06125,0.065,0.32898125
9634.418142294,1784286946.6322088,16.666666666666668,0.0,0.0,0.0,2.5,1600000,65.55,3031.703125,3.24433670768496,1.644910641814,0.43980209528076,5.13488,0x0,5.06125,0.065,0.32898125
9634.518141555,1784286946.7322085,0.0,0.0,9.090909090909092,0.0,5.0,1600000,66.65,3031.703125,2.32546052894336,0.795151319037,0.44667789746416003,5.13622,0x0,5.0600000000000005,0.07375,0.37317500000000003
9634.61814163,1784286946.8322084,0.0,0.0,10.0,0.0,0.0,1600000,65.55,3031.703125,2.3057169403174,0.794908970446,0.42467300261942,5.14024,0x0,5.0625,0.06375,0.322734375
