t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
2740.926172053,1784280053.1402385,0.0,0.0,0.0,0.0,0.0,2400000,60.6,3014.765625,2.86470174014506,0.8185200398497801,0.43964822134054,5.1389,0x0,5.0575,0.065,0.3287375
2741.026171296,1784280053.2402377,0.0,0.0,9.090909090909092,10.0,5.0,2400000,60.6,3014.765625,4.12317166932781,1.6926488474549999,0.7455850538757001,5.13622,0x0,5.0575,0.06375,0.32241562500000004
2741.126171521,1784280053.340238,18.181818181818183,0.0,0.0,0.0,2.5641025641025643,2400000,60.6,3014.765625,2.74494613196646,0.8108968897109999,0.48777185530753997,5.13488,0x0,5.055,0.06375,0.32225624999999997
2741.226172043,1784280053.440239,0.0,0.0,20.0,10.0,5.0,2400000,60.05,3014.765625,2.68911380768639,0.8180211315195,0.43380837456473004,5.11344,0x0,5.05375,0.06875,0.34744531250000005
2741.326170342,1784280053.5402367,0.0,0.0,0.0,0.0,5.0,2400000,59.5,3014.765625,2.7582607546410305,0.85839496072705,0.46480122828240006,5.13488,0x0,5.0575,0.065,0.3287375
2741.426170992,1784280053.6402376,9.090909090909092,0.0,10.0,0.0,4.878048780487805,2400000,60.05,3014.765625,2.7039673873533197,0.8185200398497801,0.43393457960256,5.13488,0x0,5.05625,0.06625,0.3349765625
2741.526170162,1784280053.7402368,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,60.05,3014.765625,3.3654867551448797,1.4319738416619998,0.47662175852124,5.13622,0x0,5.05625,0.065,0.32865625000000004
2741.626170942,1784280053.8402376,10.0,9.090909090909092,10.0,0.0,5.128205128205129,2400000,60.05,3014.765625,2.7231623595412,0.8108968897109999,0.43109024949885,5.13086,0x0,5.055,0.06625,0.33489375
2741.72618102,1784280053.940248,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,60.05,3014.734375,2.91667465214447,0.8027792681577799,0.44030527525307,5.13354,0x0,5.055,0.065,0.328575
2741.826177337,1784280054.0402446,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,59.5,3014.734375,2.6759018458531294,0.80302401621291,0.4317768894516,5.1389,0x0,5.055,0.0725,0.36648749999999997
2741.92618247,1784280054.1402502,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,58.4,3014.734375,3.6065107262921705,1.723614500274,0.4411206481992399,5.13488,0x0,5.05625,0.06375,0.3223359375
2742.026185399,1784280054.2402527,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,60.05,3014.734375,3.78666230243852,1.920374146424,0.44016184620332,5.13488,0x0,5.055,0.065,0.328575
2742.126182865,1784280054.34025,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,59.5,3014.734375,2.66973175846686,0.811143945305,0.44201883991514,5.13354,0x0,5.05375,0.065,0.32849375000000003
2742.226181108,1784280054.4402485,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,58.4,3014.734375,2.8324759710238903,0.8185200398497801,0.5591553612716,5.13488,0x0,5.05625,0.065,0.32865625000000004
2742.326179722,1784280054.540247,0.0,0.0,0.0,10.0,5.0,2400000,59.5,3014.734375,2.808537962106625,0.810649742138,0.44314773227654,5.13488,0x0,5.05625,0.06375,0.3223359375
2742.426180559,1784280054.6402478,0.0,0.0,9.090909090909092,10.0,5.0,2400000,59.5,3014.734375,2.703025059653475,0.810649742138,0.43570293324023,5.13488,0x0,5.0575,0.065,0.3287375
2742.526180339,1784280054.7402475,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,60.05,3014.734375,2.7008232825409,0.8108968897109999,0.43979098886300005,5.13488,0x0,5.055,0.06125,0.30961875
2742.626180565,1784280054.8402479,0.0,0.0,10.0,10.0,5.0,2400000,58.4,3014.734375,2.7051682659880303,0.81015563095,0.45545188396465003,5.14024,0x0,5.055,0.06375,0.32225624999999997
2742.726181938,1784280054.9402494,0.0,0.0,0.0,10.0,5.0,2400000,59.5,3014.734375,2.69257742096285,0.8108968897109999,0.43833521520560004,5.13488,0x0,5.055,0.06375,0.32225624999999997
2742.826178607,1784280055.0402462,18.181818181818183,0.0,10.0,0.0,5.0,2400000,59.5,3014.734375,2.92146105788178,0.810649742138,0.658852767638,5.13354,0x0,5.055,0.06375,0.32225624999999997
2742.926317598,1784280055.1403847,10.0,0.0,10.0,9.090909090909092,5.0,2400000,58.4,3010.28125,2.7030689806600696,0.8104027785229999,0.4454948269668999,5.13488,0x0,5.05625,0.06375,0.3223359375
2743.026182336,1784280055.2402499,9.090909090909092,0.0,0.0,10.0,5.0,2400000,59.5,3010.515625,2.673914478653755,0.8022899542194999,0.43922048268634,5.13354,0x0,5.0575,0.06375,0.32241562500000004
2743.126182413,1784280055.3402493,10.0,0.0,10.0,0.0,5.0,2400000,58.95,3010.515625,2.6513872063008446,0.794666802241,0.43419902279687994,5.13756,0x0,5.055,0.065,0.328575
2743.226183991,1784280055.4402516,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,60.05,3010.515625,2.78013734043108,0.80302401621291,0.49353607108576,5.12952,0x0,5.05625,0.06375,0.3223359375
2743.32618179,1784280055.540249,16.666666666666668,0.0,0.0,0.0,5.0,2400000,58.95,3010.5,2.66400223276533,0.8022899542194999,0.43975456872594,5.13488,0x0,5.05625,0.06375,0.3223359375
2743.426172978,1784280055.6402397,10.0,10.0,18.181818181818183,9.090909090909092,7.5,2400000,59.5,2992.8125,2.67404422195116,0.82639051383,0.44154613748656,5.12818,0x0,5.055,0.06375,0.32225624999999997
2743.526160369,1784280055.7402267,0.0,0.0,0.0,0.0,0.0,2400000,59.5,2991.234375,2.6228641800920998,0.7872784455389099,0.43384697747588,5.1322,0x0,5.05625,0.06375,0.3223359375
2743.626160539,1784280055.840227,0.0,0.0,0.0,0.0,0.0,2400000,59.5,2991.234375,2.63584492641941,0.811143945305,0.43670219250153997,5.13086,0x0,5.0575,0.06375,0.32241562500000004
2743.726161005,1784280055.940227,0.0,0.0,0.0,0.0,0.0,2400000,57.85,2991.234375,2.8542117478867204,0.810649742138,0.46232104529127,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2743.826159879,1784280056.0402262,0.0,0.0,0.0,0.0,0.0,2400000,58.95,2991.234375,2.6582980471056348,0.8027792681577799,0.43770362973872,5.12952,0x0,5.0575,0.06375,0.32241562500000004
2743.926159919,1784280056.1402264,0.0,0.0,0.0,0.0,0.0,2400000,58.95,2991.109375,2.6476530680902,0.794908970446,0.45647547349888,5.13354,0x0,5.0575,0.06375,0.32241562500000004
2744.026160293,1784280056.2402267,0.0,0.0,0.0,0.0,0.0,2400000,57.85,2991.109375,2.6292950076114296,0.795151319037,0.44250638045884005,5.12952,0x0,5.0575,0.06375,0.32241562500000004
2744.126159185,1784280056.3402252,0.0,0.0,0.0,0.0,0.0,2400000,58.95,2991.109375,2.62187084061284,0.795151319037,0.43759285840176,5.12416,0x0,5.05625,0.06375,0.3223359375
2744.226159096,1784280056.4402254,0.0,0.0,0.0,0.0,0.0,2400000,59.5,2991.109375,2.6534126177721395,0.8022899542194999,0.43763116692888,5.12818,0x0,5.05625,0.06375,0.3223359375
2744.32615921,1784280056.5402253,0.0,0.0,0.0,0.0,0.0,2400000,58.4,2991.109375,2.6378330075591103,0.795393577435,0.44245751172172004,5.11746,0x0,5.05625,0.06375,0.3223359375
2744.426159473,1784280056.6402256,0.0,0.0,0.0,0.0,0.0,2400000,58.95,2991.109375,2.6201223709069503,0.795151319037,0.4323201793058599,5.12952,0x0,5.0575,0.06375,0.32241562500000004
2744.526159847,1784280056.740226,0.0,0.0,0.0,0.0,0.0,2400000,58.4,2991.109375,2.6266811897922056,0.794666802241,0.4355669881556,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2744.626159128,1784280056.8402252,0.0,0.0,0.0,0.0,0.0,2400000,57.85,2991.109375,2.6290206861606897,0.795151319037,0.4343764722304,5.12818,0x0,5.0575,0.06375,0.32241562500000004
2744.726160964,1784280056.9402273,0.0,0.0,0.0,0.0,0.0,1700000,57.85,2991.109375,2.33589724445741,0.501728113656,0.44355640499800003,5.13354,0x0,5.0575,0.06375,0.32241562500000004
2744.826162746,1784280057.040229,0.0,0.0,0.0,0.0,0.0,1500000,58.4,2991.109375,2.266976425319405,0.45145696441600003,0.43916508792361003,5.13756,0x0,5.0575,0.06375,0.32241562500000004
2744.926163416,1784280057.14023,0.0,0.0,0.0,0.0,0.0,1500000,58.4,2988.546875,2.2708887305984153,0.445193723172,0.44125022470789,5.1322,0x0,5.05875,0.0625,0.316171875
2745.02616366,1784280057.24023,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2988.546875,2.330170819133935,0.49897916853799995,0.44902030178,5.12952,0x0,5.05875,0.06375,0.3224953125
2745.126162775,1784280057.340229,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2988.546875,2.2713444291548597,0.451939082614,0.43124067351328005,5.12952,0x0,5.0575,0.06375,0.32241562500000004
2745.22616376,1784280057.4402301,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2988.546875,2.27295851986784,0.44709358960199996,0.45233418530288005,5.12818,0x0,5.0575,0.06375,0.32241562500000004
2745.326163467,1784280057.5402298,0.0,0.0,0.0,0.0,0.0,1500000,58.4,2988.546875,2.2959419254189104,0.444402126894,0.441733008519,5.1389,0x0,5.0575,0.06375,0.32241562500000004
2745.426162841,1784280057.6402292,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2988.546875,2.2697866610578297,0.445985378388,0.43685967581065005,5.1322,0x0,5.0575,0.06375,0.32241562500000004
2745.526163752,1784280057.74023,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2988.546875,1.9601534296400902,0.444877108236,0.4345963785886,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2745.626682259,1784280057.840749,22.22222222222222,30.0,33.333333333333336,30.0,33.333333333333336,1500000,58.4,2952.109375,3.93497622349778,2.33607982905,0.51351043297088,5.11344,0x0,5.03875,0.06375,0.32122031250000005
2745.726193371,1784280057.94026,90.0,80.0,90.0,66.66666666666667,82.05128205128206,2400000,59.5,2952.328125,5.142037489975159,2.9576916817499996,0.63423566569222,5.15632,0x0,5.0175,0.06375,0.319865625
2745.828045658,1784280058.0421126,90.9090909090909,100.0,100.0,100.0,97.61904761904762,2400000,61.15,2964.625,9.15692347637982,7.178662810341001,0.54824944164278,5.18714,0x0,5.05875,0.06375,0.3224953125
2745.926182545,1784280058.140249,100.0,100.0,100.0,100.0,100.0,2400000,61.15,2962.6875,4.783229405889919,2.5712199686679997,0.7052981152437601,5.07592,0x0,5.055,0.06375,0.32225624999999997
2746.028063147,1784280058.2421296,100.0,90.9090909090909,100.0,100.0,97.61904761904762,2400000,62.8,2961.828125,8.722086335445761,6.78800300495,0.50934311232236,5.08396,0x0,5.05375,0.06375,0.3221765625
2746.126207849,1784280058.3402746,90.0,100.0,100.0,100.0,94.73684210526316,2400000,63.35,2954.71875,3.912869708322745,1.4805345797800002,0.7868310082918601,5.14426,0x0,5.0625,0.06375,0.322734375
2746.228096341,1784280058.4421628,100.0,90.9090909090909,90.9090909090909,90.9090909090909,95.1219512195122,2400000,62.8,2984.03125,9.157911157063955,6.8377407564959,0.85311317332368,5.13488,0x0,5.06375,0.06375,0.3228140625
2746.328068066,1784280058.542136,100.0,100.0,100.0,100.0,100.0,2400000,63.35,3000.015625,8.93446954485832,6.8907859431250005,0.57846210393484,5.1456,0x0,5.05625,0.06375,0.3223359375
2746.426232454,1784280058.6403003,100.0,100.0,100.0,100.0,97.43589743589743,2400000,63.9,3020.359375,5.494844921418269,2.9444217160379997,0.88130409739602,5.02768,0x0,5.04875,0.06375,0.3218578125
2746.528084648,1784280058.7421536,90.0,90.9090909090909,100.0,100.0,95.23809523809524,2400000,63.35,3027.734375,6.06356458509226,3.6158103826469996,0.86898258517072,5.12282,0x0,5.05,0.06375,0.3219375
2746.626313706,1784280058.8403828,100.0,100.0,100.0,90.0,97.29729729729729,2400000,62.8,2988.359375,7.175355520824597,5.08736882201,0.5445834483576371,5.13756,0x0,5.05375,0.06375,0.3221765625
2746.726272597,1784280058.940342,90.9090909090909,90.9090909090909,90.9090909090909,100.0,95.0,2400000,63.9,3038.796875,5.6609403225735395,3.3154524366349998,0.8057579612449,5.0585,0x0,5.05375,0.06375,0.3221765625
2746.828104123,1784280059.0421736,100.0,100.0,100.0,100.0,97.61904761904762,2400000,64.45,2997.078125,5.588747260371519,3.2800677840319996,0.7087961159296201,5.15766,0x0,5.04875,0.06375,0.3218578125
2746.928050847,1784280059.1421182,90.9090909090909,100.0,100.0,90.9090909090909,97.5609756097561,2400000,65.0,3002.859375,4.381531014973719,1.9457628856509999,0.6319910872529,5.14292,0x0,5.055,0.06375,0.32225624999999997
2747.028034036,1784280059.2421007,10.0,10.0,90.0,30.0,33.333333333333336,2400000,63.35,3001.78125,4.07236480041711,1.920959622228,0.5536179683767001,5.13488,0x0,5.05375,0.06375,0.3221765625
2747.126168182,1784280059.3402345,87.5,18.181818181818183,0.0,20.0,25.641025641025642,2400000,62.25,3011.59375,4.05899981352847,1.995455987954,0.5847363632810001,5.12818,0x0,5.05625,0.06375,0.3223359375
2747.226190205,1784280059.4402568,81.81818181818181,30.0,22.22222222222222,30.0,46.34146341463415,2400000,62.25,3016.4375,6.03601734224337,3.8623665047799998,0.713015758193,5.1121,0x0,5.04625,0.06375,0.3216984375
2747.326182468,1784280059.5402503,54.54545454545455,44.44444444444444,50.0,11.11111111111111,42.5,2400000,63.35,3017.921875,2.67805544203062,0.8421312855219999,0.43975873398784,5.13756,0x0,5.0575,0.06375,0.32241562500000004
2747.426172083,1784280059.6402385,0.0,18.181818181818183,0.0,10.0,2.5641025641025643,2400000,62.8,3017.921875,2.72299465827458,0.8258868082499999,0.4397073551844,5.12818,0x0,5.05625,0.06375,0.3223359375
2747.52617179,1784280059.7402384,0.0,0.0,0.0,0.0,5.0,2400000,61.15,3017.921875,2.70061290819922,0.8416179855499999,0.43852664516339995,5.13488,0x0,5.0525,0.06625,0.33472812500000004
2747.626171738,1784280059.8402383,9.090909090909092,9.090909090909092,0.0,10.0,2.5641025641025643,2400000,62.8,3018.15625,2.69902012621305,0.826138754805,0.4542554806351,5.1389,0x0,5.0525,0.0775,0.39156875
2747.726172631,1784280059.9402392,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,62.25,3018.15625,3.86034202061625,1.629666564759,0.7622921701388601,5.13354,0x0,5.05625,0.06375,0.3223359375
2747.826172043,1784280060.0402389,10.0,9.090909090909092,0.0,10.0,2.5641025641025643,2400000,61.7,3017.078125,2.69707534213074,0.8185200398497801,0.45259611951387,5.12818,0x0,5.05625,0.0625,0.316015625
2747.926173158,1784280060.14024,10.0,0.0,0.0,0.0,7.142857142857143,2400000,62.25,3017.078125,2.89415038027409,0.81901904105205,0.43518328627047,5.11344,0x0,5.05,0.08375,0.4229375
2748.026178199,1784280060.2402456,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,61.15,3017.078125,2.67408103750308,0.810649742138,0.43515972243480006,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2748.126174796,1784280060.3402417,10.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,61.7,3017.078125,2.7106658691880097,0.8185200398497801,0.43438300354262005,5.13488,0x0,5.055,0.065,0.328575
2748.226173707,1784280060.4402404,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,59.5,3017.078125,3.3425487007764905,1.471762153202,0.4410886292807,5.13354,0x0,5.05375,0.06375,0.3221765625
2748.326172359,1784280060.5402389,0.0,9.090909090909092,0.0,10.0,5.128205128205129,2400000,60.6,3017.078125,2.95945967049839,0.8185200398497801,0.540347281466,5.12818,0x0,5.05,0.08125,0.4103125
2748.426172771,1784280060.6402395,10.0,0.0,0.0,0.0,2.5,2400000,61.15,3017.078125,2.6947485155244753,0.8185200398497801,0.43441650487899997,5.1121,0x0,5.0525,0.07125000000000001,0.35999062500000006
2748.52617209,1784280060.7402387,0.0,0.0,0.0,0.0,0.0,2400000,61.15,3017.078125,2.7472444818590804,0.8185200398497801,0.43871134477574003,5.12684,0x0,5.04625,0.1,0.504625
2748.626174094,1784280060.8402407,10.0,10.0,0.0,10.0,5.0,2400000,59.5,3017.078125,2.7356072095032853,0.8421312855219999,0.44047585659712,5.14024,0x0,5.055,0.07125000000000001,0.36016875000000004
2748.726171357,1784280060.9402378,0.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,60.05,3017.078125,3.03923339906287,0.81901904105205,0.43689077967568,5.12952,0x0,5.05625,0.0625,0.316015625
2748.826171139,1784280061.0402377,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,61.7,3015.34375,2.69239100662964,0.8268943131750001,0.43749639294773995,5.13488,0x0,5.05625,0.06625,0.3349765625
2748.926172458,1784280061.1402388,10.0,0.0,0.0,0.0,5.0,2400000,61.15,3015.34375,2.69102726089272,0.81015563095,0.43965306844904994,5.11746,0x0,5.055,0.07,0.35385
2749.02617237,1784280061.2402391,0.0,0.0,0.0,10.0,5.0,2400000,61.15,3015.34375,2.7303194446306,0.8809459287999999,0.43216274226359996,5.1322,0x0,5.05625,0.065,0.32865625000000004
2749.126170689,1784280061.3402376,9.090909090909092,10.0,0.0,0.0,2.5641025641025643,2400000,61.15,3015.34375,2.9196871437852296,0.82639051383,0.5986002848386,5.13354,0x0,5.05375,0.06625,0.3348109375
2749.226644973,1784280061.4407117,0.0,0.0,9.090909090909092,10.0,4.878048780487805,2400000,60.6,3015.34375,3.60573272122339,1.227780191976,0.44057095694952003,5.13488,0x0,5.055,0.065,0.328575
2749.326171623,1784280061.5402381,10.0,0.0,0.0,0.0,7.5,2400000,61.15,3015.34375,2.6792394378474906,0.8185200398497801,0.43232603359539995,5.13354,0x0,5.05625,0.06375,0.3223359375
2749.426172128,1784280061.6402385,10.0,0.0,0.0,0.0,0.0,2400000,61.15,3015.34375,2.6979259580277053,0.8185200398497801,0.43686013740719,5.11344,0x0,5.05625,0.06375,0.3223359375
2749.52617278,1784280061.7402394,0.0,0.0,0.0,9.090909090909092,2.5,2400000,60.6,3015.34375,2.6824322310727053,0.810649742138,0.43547292897098,5.1389,0x0,5.0525,0.0825,0.41683125000000004
2749.626173062,1784280061.8402395,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,60.05,3015.34375,3.9846128706321404,1.747758344814,0.74708406028592,5.13086,0x0,5.055,0.06375,0.32225624999999997
2749.726172529,1784280061.9402392,10.0,0.0,0.0,10.0,5.0,2400000,60.6,3015.34375,2.7210494406507197,0.81876958688691,0.46001289277053,5.1255,0x0,5.05625,0.06375,0.3223359375
2749.826172034,1784280062.0402386,9.090909090909092,0.0,18.181818181818183,0.0,5.0,2400000,60.6,3013.640625,2.7392172668029007,0.841874731087,0.4381226609812,5.11076,0x0,5.055,0.0675,0.34121250000000003
2749.926212095,1784280062.140279,0.0,0.0,0.0,16.666666666666668,2.5641025641025643,2400000,61.15,3010.78125,2.6974412077582297,0.8258868082499999,0.4410964283208,5.14292,0x0,5.05625,0.065,0.32865625000000004
2750.026173061,1784280062.2402396,10.0,0.0,0.0,0.0,5.0,2400000,60.6,3010.78125,2.6856479346058952,0.8180211315195,0.43044711590872003,5.13622,0x0,5.055,0.07125000000000001,0.36016875000000004
2750.12617264,1784280062.3402393,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,60.6,3010.78125,3.5165502303050453,1.519447570041,0.5204672837576501,5.13488,0x0,5.055,0.06375,0.32225624999999997
2750.226174218,1784280062.4402409,18.181818181818183,0.0,0.0,10.0,5.0,2400000,60.6,3010.78125,2.6805270173490903,0.810649742138,0.44114336426345,5.12818,0x0,5.05625,0.0675,0.34129687500000006
2750.326173741,1784280062.5402403,10.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,58.95,3010.78125,2.69153218297651,0.81827067855663,0.44302618800248,5.1121,0x0,5.0575,0.06625,0.33505937500000005
2750.426173023,1784280062.6402397,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,60.6,3011.015625,2.683873325754065,0.8104027785229999,0.4443345627014,5.13488,0x0,5.055,0.06375,0.32225624999999997
2750.526173046,1784280062.7402396,9.090909090909092,9.090909090909092,0.0,0.0,7.317073170731708,2400000,60.6,3011.015625,2.73190352735534,0.81876958688691,0.4431234433307,5.13488,0x0,5.05625,0.06625,0.3349765625
2750.626172791,1784280062.8402393,0.0,0.0,16.666666666666668,0.0,2.5641025641025643,2400000,60.05,3011.015625,2.68353050167035,0.810649742138,0.4424624387267,5.13488,0x0,5.0575,0.065,0.3287375
2750.726181556,1784280062.9402492,10.0,0.0,0.0,10.0,7.317073170731708,1800000,60.6,3011.015625,2.59733993048151,0.74768656723578,0.43777409288780006,5.13086,0x0,5.055,0.06375,0.32225624999999997
2750.826178745,1784280063.0402458,10.0,0.0,0.0,10.0,5.128205128205129,1600000,59.5,3011.015625,2.6311767459846003,0.74745878528763,0.4337894503772,5.10138,0x0,5.055,0.06375,0.32225624999999997
2750.926178028,1784280063.1402447,9.090909090909092,0.0,0.0,10.0,2.5641025641025643,1600000,60.05,3007.703125,2.5880751145702594,0.7236341557999999,0.43961426449415997,5.13488,0x0,5.0525,0.0675,0.34104375000000003
2751.026175273,1784280063.2402422,0.0,10.0,0.0,10.0,5.0,1600000,60.6,3007.703125,2.628449432097615,0.7314996563695,0.44902394144308005,5.12818,0x0,5.055,0.07125000000000001,0.36016875000000004
2751.126174926,1784280063.3402417,0.0,10.0,0.0,0.0,2.5641025641025643,1600000,59.5,3007.703125,3.1536606568162298,1.18770388615,0.5049297148259,5.12818,0x0,5.05625,0.06375,0.3223359375
2751.226176245,1784280063.440243,0.0,20.0,0.0,10.0,7.5,1600000,60.05,3007.703125,2.63250499859549,0.739816269524,0.4558630715067,5.10272,0x0,5.05375,0.0675,0.341128125
2751.326175213,1784280063.540242,0.0,18.181818181818183,0.0,0.0,5.128205128205129,1600000,60.05,3007.703125,2.6285467074851203,0.7319457955437799,0.43913751359192,5.12282,0x0,5.0575,0.06375,0.32241562500000004
2751.426174736,1784280063.6402414,0.0,0.0,11.11111111111111,9.090909090909092,5.0,1600000,58.4,3007.703125,3.819265896234195,1.959726075654,0.44136608229796004,5.13354,0x0,5.0525,0.07875,0.397884375
2751.526176759,1784280063.7402434,0.0,0.0,10.0,0.0,5.0,1600000,60.05,3007.703125,2.7891513279979496,0.740492758102,0.5438502966937999,5.13086,0x0,5.055,0.065,0.328575
