t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
3392.735050079,1784280704.949117,100.0,100.0,100.0,100.0,100.0,2400000,63.9,2980.46875,5.658138923434565,3.07038628143,0.84477598881552,5.171059,0x0,5.0525,0.06375,0.322096875
3392.836103521,1784280705.050172,91.66666666666667,90.9090909090909,90.9090909090909,91.66666666666667,97.67441860465117,2400000,65.55,2981.796875,3.5916423167923406,1.503701999367,0.5498070339640001,5.07994,0x0,5.0687500000000005,0.0625,0.31679687500000003
3392.936050595,1784280705.1501176,100.0,100.0,100.0,100.0,97.36842105263158,2400000,65.0,2985.1875,8.956580158251205,6.905478137249999,0.51485485225398,5.0652,0x0,5.05375,0.06375,0.3221765625
3393.034279153,1784280705.248348,90.9090909090909,100.0,100.0,100.0,95.0,2400000,66.1,2997.8125,8.838685614455539,6.483260166396,0.8061279659584,5.13354,0x0,5.0475,0.06375,0.321778125
3393.136126111,1784280705.3501952,100.0,100.0,90.9090909090909,90.9090909090909,97.5609756097561,2400000,65.55,3012.46875,5.715288030356179,3.394204275985,0.758377449867,5.08664,0x0,5.05,0.06375,0.3219375
3393.235476637,1784280705.4495437,100.0,100.0,100.0,100.0,97.43589743589743,2400000,65.55,2996.484375,5.97570397178006,3.600055217581,0.80191482005572,5.15498,0x0,5.0512500000000005,0.06375,0.3220171875
3393.336024351,1784280705.550091,27.272727272727273,80.0,27.272727272727273,45.45454545454545,47.72727272727273,2400000,65.55,3021.59375,5.01541029888561,2.4169450984589997,0.84891283018944,5.13354,0x0,5.055,0.06375,0.32225624999999997
3393.434229373,1784280705.648296,10.0,9.090909090909092,0.0,100.0,26.31578947368421,2400000,65.0,3030.796875,4.156721107995869,2.052292603572,0.6163405089628,5.12684,0x0,5.055,0.06375,0.32225624999999997
3393.534272501,1784280705.7483401,40.0,30.0,36.36363636363637,100.0,50.0,2400000,65.55,3036.125,4.898555946460225,3.056502022804,0.44149327923700005,5.14292,0x0,5.055,0.06375,0.32225624999999997
3393.634217168,1784280705.848284,44.44444444444444,44.44444444444444,11.11111111111111,40.0,35.8974358974359,2400000,65.0,3040.6875,2.7436413491505904,0.85787196907978,0.45259322586528,5.11478,0x0,5.05875,0.06375,0.3224953125
3393.734215482,1784280705.948282,9.090909090909092,10.0,0.0,0.0,2.5641025641025643,2400000,63.9,3040.6875,2.81982814230561,0.9444463015200001,0.44363997766738,5.13756,0x0,5.05625,0.065,0.32865625000000004
3393.834215931,1784280706.0482826,10.0,0.0,0.0,0.0,5.0,2400000,64.45,3040.6875,2.738336054198805,0.850001671368,0.4638907751257,5.1255,0x0,5.05625,0.06375,0.3223359375
3393.934214054,1784280706.1482809,0.0,9.090909090909092,0.0,0.0,5.0,2400000,62.8,3040.6875,4.25391942068589,1.9760691195869997,0.7652939220208599,5.1322,0x0,5.055,0.06875,0.34753125
3394.034218955,1784280706.2482858,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,63.35,3040.6875,2.738068603362485,0.842388031059,0.45829617238127995,5.13488,0x0,5.055,0.065,0.328575
3394.134215874,1784280706.3482823,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,64.45,3040.6875,2.7666169409301804,0.8421312855219999,0.44016716594863997,5.11076,0x0,5.0200000000000005,0.16875,0.8471250000000001
3394.234215349,1784280706.4482818,0.0,10.0,0.0,0.0,4.878048780487805,2400000,63.9,3040.6875,2.8960023983881156,0.842644681045,0.44425233569210004,5.14024,0x0,5.05625,0.06375,0.3223359375
3394.334215806,1784280706.5482826,10.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,62.25,3040.6875,2.73599105794254,0.842388031059,0.46094564467756005,5.1456,0x0,5.055,0.0675,0.34121250000000003
3394.434214892,1784280706.6482816,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,62.8,3040.671875,3.5305838875112503,1.527320355378,0.5219020730198101,5.1322,0x0,5.055,0.065,0.328575
3394.534217349,1784280706.7482843,10.0,9.090909090909092,9.090909090909092,9.090909090909092,5.128205128205129,2400000,63.35,3040.671875,3.0289244931310697,0.889624743081,0.43979396250336006,5.12818,0x0,5.05375,0.065,0.32849375000000003
3394.634217824,1784280706.8482845,10.0,0.0,0.0,0.0,4.878048780487805,2400000,63.35,3040.625,2.9155720437187997,0.8421312855219999,0.43924360931785,5.1389,0x0,5.0525,0.07,0.3536750000000001
3394.734217595,1784280706.9482844,9.090909090909092,0.0,0.0,10.0,5.0,2400000,62.25,3040.625,2.6882793348951153,0.82639051383,0.43870745770085007,5.13354,0x0,5.05375,0.075,0.37903125
3394.834217946,1784280707.0482845,10.0,9.090909090909092,0.0,0.0,5.0,2400000,63.35,3040.625,2.70361415934376,0.83426081154178,0.44144317296784,5.13354,0x0,5.05625,0.065,0.32865625000000004
3394.934217082,1784280707.1482837,10.0,0.0,0.0,0.0,0.0,2400000,62.25,3040.625,2.9291571364747,0.8972239864439999,0.5082702620718,5.13488,0x0,5.0525,0.06375,0.322096875
3395.034217255,1784280707.248284,0.0,0.0,0.0,0.0,5.0,2400000,62.25,3040.625,2.7115081080623344,0.842388031059,0.44126129760967,5.13488,0x0,5.05375,0.07,0.35376250000000004
3395.134217502,1784280707.3482842,9.090909090909092,9.090909090909092,0.0,9.090909090909092,5.0,2400000,62.8,3040.625,2.78244062743114,0.8654786074026299,0.48925046244130005,5.09066,0x0,5.055,0.0675,0.34121250000000003
3395.234218156,1784280707.4482849,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.35,3040.625,2.7257592495368494,0.83426081154178,0.43532604919995,5.13488,0x0,5.05625,0.065,0.32865625000000004
3395.334217552,1784280707.548284,0.0,9.090909090909092,0.0,9.090909090909092,2.5641025641025643,2400000,62.8,3040.625,2.72812927392039,0.85787196907978,0.44361805499912,5.12818,0x0,5.05625,0.065,0.32865625000000004
3395.434219576,1784280707.648286,0.0,0.0,0.0,0.0,5.0,2400000,61.7,3040.625,3.3756524132742043,1.4708650775499998,0.4357686441682,5.13354,0x0,5.05,0.06,0.303
3395.534214805,1784280707.7482812,10.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,62.8,3040.625,2.73280165924012,0.8347694089220501,0.43351951691157997,5.12952,0x0,5.055,0.065,0.328575
3395.634214848,1784280707.8482814,10.0,0.0,9.090909090909092,0.0,5.0,2400000,62.8,3040.625,2.7130603415718704,0.842388031059,0.43393184440728,5.12416,0x0,5.055,0.0675,0.34121250000000003
3395.73421654,1784280707.9482834,0.0,0.0,0.0,0.0,2.5641025641025643,1800000,61.7,3040.625,2.6606263421064003,0.778930825959,0.45320734352626,5.13488,0x0,5.055,0.06625,0.33489375
3395.834219015,1784280708.048286,10.0,9.090909090909092,10.0,0.0,2.5641025641025643,1600000,62.8,3037.640625,2.67253979000077,0.739816269524,0.47564045014820006,5.13488,0x0,5.05625,0.06375,0.3223359375
3395.934221367,1784280708.1482882,10.0,0.0,0.0,0.0,5.0,1600000,62.8,3035.796875,3.14723064307795,1.220653509925,0.46528624594665,5.13488,0x0,5.05625,0.065,0.32865625000000004
3396.03422196,1784280708.2482889,10.0,0.0,9.090909090909092,10.0,5.128205128205129,1600000,62.8,3035.796875,2.6539585606389404,0.75555695308178,0.4388865213101,5.13488,0x0,5.055,0.06375,0.32225624999999997
3396.13422122,1784280708.348288,0.0,0.0,0.0,0.0,5.0,1600000,62.8,3035.796875,2.62847578788873,0.7472308336694999,0.43914040630856,5.12684,0x0,5.05625,0.06375,0.3223359375
3396.234209406,1784280708.448276,9.090909090909092,0.0,0.0,16.666666666666668,2.5,1600000,62.25,3035.796875,2.60287362941374,0.7550964223194999,0.43689124127222,5.12416,0x0,5.05625,0.06375,0.3223359375
3396.336043903,1784280708.5501108,66.66666666666667,55.55555555555556,50.0,70.0,62.16216216216216,1500000,63.35,2979.1875,4.630376027229111,2.542909663851,0.6315859024760799,5.12282,0x0,5.04375,0.06375,0.32153906250000003
3396.436107199,1784280708.6501765,100.0,90.0,90.0,88.88888888888889,89.74358974358974,2400000,63.9,2981.609375,8.051424455254864,6.1107032034249995,0.5628192346891,5.09066,0x0,5.05,0.06375,0.3219375
3396.536123089,1784280708.750193,90.9090909090909,100.0,100.0,100.0,97.5609756097561,2400000,66.65,2985.125,5.49413719375494,3.3154524366349998,0.64635592618258,5.15364,0x0,5.0512500000000005,0.06375,0.3220171875
3396.634239297,1784280708.848306,100.0,90.9090909090909,90.9090909090909,100.0,97.36842105263158,2400000,66.1,2988.03125,5.759426868076674,3.5965530850079994,0.6822359492833601,5.07458,0x0,5.03875,0.06375,0.32122031250000005
3396.734243982,1784280708.9483109,100.0,100.0,100.0,100.0,100.0,2400000,65.55,2988.515625,5.93860072610196,3.897450749504,0.5858105548009,5.0786,0x0,5.055,0.06375,0.32225624999999997
3396.834230118,1784280709.048297,100.0,90.0,100.0,90.9090909090909,92.5,2400000,66.65,2980.703125,5.70436806827254,3.2189904292900002,0.7366466561783799,5.16704,0x0,5.04375,0.06375,0.32153906250000003
3396.936083869,1784280709.1501522,100.0,100.0,90.9090909090909,100.0,97.61904761904762,2400000,67.2,2994.734375,5.8888894714985085,3.5967663316219998,0.64968356590784,5.14024,0x0,5.045,0.06375,0.32161875
3397.034243607,1784280709.248311,91.66666666666667,100.0,100.0,100.0,100.0,2400000,66.1,3003.453125,5.606719081056871,3.19527844848,0.86584184881832,5.04242,0x0,5.0512500000000005,0.06375,0.3220171875
3397.134303546,1784280709.348372,100.0,90.0,90.0,90.9090909090909,92.6829268292683,2400000,67.2,3022.9375,7.87210122057649,5.475366032704001,0.81474376010104,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
3397.236088224,1784280709.4501565,100.0,100.0,100.0,100.0,97.61904761904762,2400000,67.75,2965.640625,5.78635655887949,3.450381149454,0.78883318046826,5.05716,0x0,5.05,0.06375,0.3219375
3397.334351961,1784280709.5484216,100.0,100.0,100.0,100.0,100.0,2400000,67.2,2998.5625,6.2067235894765,3.691199218824,0.90830145248492,5.17642,0x0,5.0525,0.06375,0.322096875
3397.436102102,1784280709.650172,100.0,90.9090909090909,90.9090909090909,100.0,93.33333333333333,2400000,68.3,3017.109375,5.718521144507999,3.328389039196,0.8356798336849001,5.1054,0x0,5.0475,0.06375,0.321778125
3397.535493141,1784280709.7495642,90.0,100.0,100.0,90.0,100.0,2400000,67.75,2996.109375,5.49205762833711,3.292829498794,0.6918338174009999,5.13086,0x0,5.0512500000000005,0.06375,0.3220171875
3397.634249465,1784280709.8483171,100.0,72.72727272727273,70.0,77.77777777777777,76.92307692307692,2400000,67.2,3028.71875,4.36530535997557,2.12694728391,0.6295506599582,5.13354,0x0,5.07,0.06375,0.3232125
3397.736033698,1784280709.9501007,63.63636363636363,0.0,0.0,50.0,29.26829268292683,2400000,67.75,3021.078125,4.173714358808,1.9978595170999998,0.55365797835818,5.12952,0x0,5.0512500000000005,0.06375,0.3220171875
3397.834212534,1784280710.048279,90.0,0.0,0.0,10.0,25.641025641025642,2400000,67.2,3022.90625,4.013394149257545,2.109906470316,0.49120390102232003,5.1322,0x0,5.055,0.06375,0.32225624999999997
3397.934235708,1784280710.1483026,90.0,66.66666666666667,66.66666666666667,40.0,66.66666666666667,2400000,67.75,3026.78125,5.26813292665843,3.0782590667669996,0.44042649062423,5.15364,0x0,5.0625,0.06375,0.322734375
3398.034216604,1784280710.2482834,30.0,10.0,10.0,0.0,15.0,2400000,66.1,3026.796875,2.74628525387447,0.8573490747695,0.4353726131350801,5.1322,0x0,5.05375,0.06375,0.3221765625
3398.134217075,1784280710.348284,9.090909090909092,0.0,0.0,18.181818181818183,5.0,2400000,66.65,3028.046875,2.7354754545635798,0.86627014466205,0.43540582011311996,5.13488,0x0,5.055,0.065,0.328575
3398.234187453,1784280710.448254,0.0,0.0,0.0,10.0,4.878048780487805,2400000,64.45,3028.046875,2.85039379657302,0.86022518815002,0.5782542196262,5.13622,0x0,5.0512500000000005,0.07125000000000001,0.35990156250000005
3398.334216571,1784280710.5482833,10.0,0.0,0.0,0.0,5.0,2400000,65.55,3028.046875,3.54389068484271,1.644910641814,0.44671507063786003,5.13354,0x0,5.05,0.07625,0.3850625
3398.434217708,1784280710.6482844,10.0,0.0,10.0,9.090909090909092,5.128205128205129,2400000,63.9,3028.75,2.7232117054943603,0.850001671368,0.4372176776915,5.12818,0x0,5.05625,0.06375,0.3223359375
3398.53421779,1784280710.7482843,0.0,0.0,0.0,10.0,5.0,2400000,65.55,3028.75,3.31310364323796,1.448150995664,0.43649711285389997,5.1389,0x0,5.05,0.08125,0.4103125
3398.634217501,1784280710.8482842,10.0,0.0,10.0,10.0,4.878048780487805,2400000,65.55,3028.75,2.7722248672052703,0.85813351357191,0.43907530913500004,5.1322,0x0,5.05375,0.07625,0.3853484375
3398.734216878,1784280710.9482837,9.090909090909092,0.0,0.0,0.0,5.0,2400000,65.55,3028.75,3.5325457706583347,1.637040255968,0.4337890599341,5.1322,0x0,5.05375,0.06375,0.3221765625
3398.834218613,1784280711.0482852,10.0,0.0,9.090909090909092,0.0,5.0,2400000,63.9,3028.75,2.7236555275486904,0.8421312855219999,0.44017033388488,5.12952,0x0,5.05375,0.065,0.32849375000000003
3398.934219837,1784280711.1482866,0.0,0.0,0.0,9.090909090909092,5.0,2400000,65.0,3028.75,2.88020991914652,0.85787196907978,0.4387217032967601,5.08798,0x0,5.0525,0.06875,0.347359375
3399.03421719,1784280711.2482839,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,65.0,3028.75,2.76949227586427,0.841874731087,0.43795149157511,5.1389,0x0,5.05375,0.065,0.32849375000000003
3399.134216914,1784280711.3482835,0.0,0.0,10.0,0.0,7.5,2400000,65.0,3028.6875,3.02685691231573,0.850001671368,0.717824058351,5.12416,0x0,5.04375,0.1075,0.542203125
3399.234218638,1784280711.4482853,10.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,65.0,3028.6875,2.72086199483877,0.8421312855219999,0.43872831721032,5.12952,0x0,5.04625,0.09,0.45416249999999997
3399.334216658,1784280711.5482833,0.0,0.0,18.181818181818183,0.0,5.0,2400000,63.9,3028.6875,3.2047857197239895,1.3143544362819999,0.43990031020108,5.10138,0x0,5.05625,0.06375,0.3223359375
3399.434216493,1784280711.6482832,9.090909090909092,0.0,0.0,10.0,2.5641025641025643,2400000,65.0,3028.6875,2.710041349438255,0.8347694089220501,0.44199451778768006,5.13354,0x0,5.055,0.06625,0.33489375
3399.534216605,1784280711.7482834,10.0,0.0,10.0,0.0,5.0,2400000,63.9,3028.6875,2.72985305228234,0.85787196907978,0.4345400927431599,5.1389,0x0,5.0512500000000005,0.0725,0.366215625
3399.63421844,1784280711.8482852,18.181818181818183,0.0,0.0,0.0,2.5641025641025643,2400000,64.45,3028.6875,2.7319969407790747,0.8497427192279999,0.45018793712890004,5.13488,0x0,5.055,0.065,0.328575
3399.734215293,1784280711.9482818,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,64.45,3028.6875,2.89058160575678,0.8494835741999999,0.43595984257099996,5.092,0x0,5.0525,0.06375,0.322096875
3399.834216059,1784280712.0482829,20.0,0.0,0.0,0.0,7.317073170731708,2400000,64.45,3028.6875,2.72897366986215,0.850001671368,0.46039409196998,5.13756,0x0,5.0525,0.065,0.32841250000000005
3399.934216407,1784280712.1482832,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,64.45,3028.6875,3.8615603507819647,1.9742627511499997,0.43655717548982,5.12952,0x0,5.05375,0.06375,0.3221765625
3400.034215884,1784280712.2482827,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.9,3028.40625,2.6926434439368103,0.83451515756091,0.43697684354899996,5.12416,0x0,5.055,0.06375,0.32225624999999997
3400.134216046,1784280712.348283,0.0,10.0,10.0,0.0,5.0,2400000,63.9,3028.40625,3.0604860571569397,1.196298648592,0.44125168768708,5.13488,0x0,5.0525,0.07875,0.397884375
3400.234216634,1784280712.4482834,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3028.40625,2.70065018591086,0.83451515756091,0.43752636048342,5.12818,0x0,5.055,0.06375,0.32225624999999997
3400.334216074,1784280712.5482826,9.090909090909092,0.0,0.0,0.0,5.0,2400000,63.35,3028.40625,2.9270300699813303,0.842388031059,0.6158129248704001,5.12818,0x0,5.05375,0.06375,0.3221765625
3400.434215625,1784280712.6482823,0.0,10.0,10.0,0.0,2.5641025641025643,2400000,64.45,3028.40625,3.194171815966815,1.306484050436,0.43982531036924005,5.1322,0x0,5.0512500000000005,0.06875,0.34727343750000006
3400.534216787,1784280712.7482834,0.0,0.0,9.090909090909092,0.0,5.0,2400000,63.35,3028.40625,2.7200484657446804,0.845981321965,0.44030758868008,5.13488,0x0,5.0525,0.07625,0.38525312500000003
3400.634216431,1784280712.848283,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,63.9,3028.40625,2.74793988242429,0.850001671368,0.4413499715854,5.13354,0x0,5.05,0.07375,0.3724375
3400.73421626,1784280712.948283,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.9,3028.40625,2.77154921804832,0.86574235492578,0.45143912330575003,5.12282,0x0,5.055,0.06375,0.32225624999999997
3400.834214983,1784280713.0482817,18.181818181818183,0.0,10.0,0.0,5.0,2400000,64.45,3026.296875,2.8054282839360103,0.8416179855499999,0.5261008085768,5.10406,0x0,5.0512500000000005,0.07,0.35358750000000005
3400.934215898,1784280713.1482825,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,63.9,3024.796875,2.9285946524796005,0.83451515756091,0.7558057949705,5.12818,0x0,5.055,0.06625,0.33489375
3401.034216202,1784280713.248283,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3024.796875,2.82914389294839,0.826642460385,0.5310150255615,5.13488,0x0,5.055,0.06375,0.32225624999999997
3401.134219284,1784280713.348286,10.0,0.0,10.0,0.0,5.0,2400000,64.45,3024.796875,2.74310171006716,0.83451515756091,0.46246902268001,5.12416,0x0,5.055,0.06375,0.32225624999999997
3401.234215292,1784280713.4482818,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,64.45,3024.796875,2.7413584360180048,0.842388031059,0.44097125223505995,5.1389,0x0,5.0525,0.07,0.3536750000000001
3401.334216226,1784280713.5482829,10.0,9.090909090909092,0.0,0.0,2.5,2400000,63.35,3024.796875,2.7008520937394307,0.8337523088195,0.43261489456564,5.13756,0x0,5.05375,0.06375,0.3221765625
3401.43421842,1784280713.6482852,0.0,0.0,9.090909090909092,0.0,5.128205128205129,1800000,63.9,3024.796875,3.5855663212547904,1.5740771692,0.5771035909705,5.13488,0x0,5.055,0.06375,0.32225624999999997
3401.534227798,1784280713.748295,0.0,0.0,0.0,0.0,2.5641025641025643,1600000,64.45,3024.796875,2.65905983810997,0.7708276877,0.438768560651,5.12818,0x0,5.05375,0.0625,0.315859375
3401.634219806,1784280713.8482866,9.090909090909092,0.0,0.0,0.0,5.128205128205129,1600000,63.35,3024.796875,2.7958156524190105,0.9435828062400001,0.4346101567097199,5.11344,0x0,5.0512500000000005,0.0725,0.366215625
3401.734219758,1784280713.9482865,0.0,9.090909090909092,9.090909090909092,0.0,5.0,1600000,63.9,3024.796875,2.61861353759919,0.7550964223194999,0.45222447362425,5.13488,0x0,5.055,0.065,0.328575
3401.834221827,1784280714.0482886,10.0,0.0,10.0,9.090909090909092,2.6315789473684212,1600000,63.35,3024.3125,2.6482311586739,0.771532963026,0.43269420115976,5.13488,0x0,5.055,0.0675,0.34121250000000003
3401.934226699,1784280714.1482937,0.0,0.0,10.0,0.0,2.5641025641025643,1600000,63.35,3021.921875,2.996596945944625,0.75578730419091,0.751908882528,5.14024,0x0,5.055,0.06375,0.32225624999999997
3402.034219072,1784280714.248286,0.0,0.0,0.0,0.0,5.128205128205129,1600000,63.35,3021.921875,2.6726902224037397,0.771532963026,0.4387363842389,5.0987,0x0,5.0525,0.06375,0.322096875
3402.13422137,1784280714.3482883,10.0,0.0,9.090909090909092,9.090909090909092,5.0,1600000,63.35,3021.921875,2.6331736712843306,0.75555695308178,0.45553444338992005,5.13756,0x0,5.055,0.06625,0.33489375
3402.234221372,1784280714.4482884,0.0,0.0,10.0,0.0,5.0,1600000,63.35,3021.921875,2.7608482938167205,0.76319493778437,0.5473234290146001,5.1322,0x0,5.0525,0.065,0.32841250000000005
3402.334230707,1784280714.5482976,11.11111111111111,9.090909090909092,0.0,0.0,5.128205128205129,1600000,62.8,3021.921875,2.617957160727065,0.75555695308178,0.44351886585055,5.1322,0x0,5.05375,0.065,0.32849375000000003
3402.434220413,1784280714.6482873,18.181818181818183,0.0,10.0,0.0,5.128205128205129,1600000,62.8,3021.921875,2.72586774041954,0.74768656723578,0.5363391552354,5.10808,0x0,5.05375,0.06375,0.3221765625
3402.534216822,1784280714.7482834,10.0,0.0,0.0,9.090909090909092,4.878048780487805,1600000,61.7,3021.921875,2.7944837784623093,0.75417536079494,0.43758614339040003,5.09602,0x0,5.04625,0.06375,0.3216984375
3402.634223713,1784280714.8482904,81.81818181818181,72.72727272727273,80.0,81.81818181818181,80.48780487804878,1600000,63.9,2954.09375,3.5988933206585805,1.544006176468,0.6129276699781601,5.13488,0x0,5.05625,0.06375,0.3223359375
3402.736061287,1784280714.950128,100.0,100.0,90.0,90.0,95.0,2400000,65.55,2955.28125,7.96835135792807,5.789188518412,0.67656472064568,5.17642,0x0,5.04875,0.06375,0.3218578125
3402.835922685,1784280715.0499895,100.0,100.0,100.0,100.0,100.0,2400000,65.55,2956.21875,5.44205594045383,3.0782590667669996,0.8020993774988001,5.06788,0x0,5.05375,0.06375,0.3221765625
3402.935807256,1784280715.1498742,100.0,90.9090909090909,100.0,100.0,97.43589743589743,2400000,65.55,2955.71875,9.557141199360432,7.5838012475255,0.46935954975112,5.0585,0x0,5.05875,0.06375,0.3224953125
3403.034509766,1784280715.2485785,90.9090909090909,90.9090909090909,100.0,100.0,92.85714285714286,2400000,67.2,2967.265625,5.427461848650629,3.103767518002,0.8225724184390201,5.13488,0x0,5.0512500000000005,0.06375,0.3220171875
3403.134282024,1784280715.3483505,100.0,100.0,90.9090909090909,88.88888888888889,97.43589743589743,2400000,66.1,2979.375,6.296291986830089,3.9648374528659995,0.8194460071350601,5.14024,0x0,5.0575,0.06375,0.32241562500000004
3403.236070111,1784280715.4501379,100.0,100.0,100.0,100.0,97.61904761904762,2400000,67.75,2981.234375,5.62603146038979,3.424661621595,0.63689555732996,5.15096,0x0,5.0512500000000005,0.06375,0.3220171875
3403.335711314,1784280715.549781,100.0,90.0,90.9090909090909,100.0,95.1219512195122,2400000,67.75,2997.53125,5.9752043522415095,3.6125071033139995,0.9138640363035601,5.12818,0x0,5.055,0.06375,0.32225624999999997
3403.434218697,1784280715.6482856,100.0,70.0,77.77777777777777,72.72727272727273,76.92307692307692,2400000,66.65,2992.96875,5.0087611406593116,2.730191884927,0.61547586973218,5.1389,0x0,5.06125,0.06375,0.32265468750000004
3403.536022432,1784280715.750089,36.36363636363637,0.0,10.0,70.0,26.31578947368421,2400000,66.1,3011.546875,3.914263298423915,1.755631130151,0.5400700232278,5.12416,0x0,5.05625,0.06375,0.3223359375
3403.634218448,1784280715.8482852,0.0,66.66666666666667,0.0,30.0,25.641025641025642,2400000,65.55,3021.40625,3.900119891450485,1.9481329210459999,0.51135111560808,5.12282,0x0,5.0475,0.06375,0.321778125
3403.734217999,1784280715.9482846,77.77777777777777,80.0,77.77777777777777,55.55555555555556,71.7948717948718,2400000,66.1,3046.59375,2.7668211477112203,0.8814832147519999,0.45678698108762006,5.13488,0x0,5.065,0.06375,0.32289375000000003
3403.834217982,1784280716.0482848,0.0,0.0,10.0,0.0,5.0,2400000,65.55,3050.21875,2.72678095636113,0.85761061926163,0.43545686421440005,5.13354,0x0,5.05625,0.06375,0.3223359375
3403.934216027,1784280716.1482825,0.0,10.0,18.181818181818183,0.0,5.128205128205129,2400000,65.55,3050.21875,2.7612573122623503,0.850001671368,0.47771823533754,5.13488,0x0,5.05375,0.08750000000000001,0.44220312500000003
3404.034216942,1784280716.2482836,0.0,0.0,10.0,0.0,5.0,2400000,65.0,3050.21875,2.7334247600158204,0.8741453285970501,0.42698080381633996,5.11746,0x0,5.055,0.0675,0.34121250000000003
3404.134215969,1784280716.3482826,0.0,0.0,18.181818181818183,0.0,2.5,2400000,65.0,3050.21875,2.7148501732422097,0.842644681045,0.4393125635098,5.1389,0x0,5.05625,0.065,0.32865625000000004
3404.234216644,1784280716.4482837,0.0,9.090909090909092,18.181818181818183,0.0,5.0,2400000,65.0,3050.21875,3.819697091206065,1.9506659852000001,0.4368015756951799,5.12684,0x0,5.055,0.0675,0.34121250000000003
3404.334216504,1784280716.548283,0.0,0.0,10.0,0.0,7.317073170731708,2400000,64.45,3050.21875,2.7325573328150004,0.8502608163959999,0.45432409138177,5.13354,0x0,5.04875,0.0825,0.41652187500000004
3404.434214734,1784280716.6482816,0.0,9.090909090909092,10.0,10.0,2.5641025641025643,2400000,64.45,3050.21875,2.7038083426532853,0.8416179855499999,0.44189641433964,5.13488,0x0,5.05375,0.0725,0.36639687499999996
3404.53421715,1784280716.7482836,0.0,0.0,10.0,9.090909090909092,5.0,2400000,64.45,3050.21875,2.72104207399862,0.850001671368,0.43519246000514994,5.12818,0x0,5.0525,0.06625,0.33472812500000004
3404.634222677,1784280716.8482893,9.090909090909092,9.090909090909092,10.0,0.0,9.523809523809524,2400000,64.45,3050.21875,2.7482283004580004,0.85787196907978,0.44403825826627,5.12952,0x0,5.05375,0.07,0.35376250000000004
3404.734217259,1784280716.948284,0.0,10.0,10.0,0.0,2.6315789473684212,2400000,65.0,3050.21875,2.8833086583140255,0.850001671368,0.43150216947524,5.13488,0x0,5.05,0.08125,0.4103125
3404.834216994,1784280717.0482836,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,64.45,3050.1875,2.7325873402143,0.85051986498,0.44364488171197003,5.13488,0x0,5.0575,0.06375,0.32241562500000004
3404.934218163,1784280717.148285,0.0,0.0,0.0,0.0,5.0,2400000,64.45,3050.1875,3.86126857940897,1.959726075654,0.44047585659712,5.12684,0x0,5.05375,0.075,0.37903125
3405.034218239,1784280717.2482848,0.0,9.090909090909092,10.0,0.0,2.5641025641025643,2400000,64.45,3050.1875,2.72378036285617,0.8497427192279999,0.43161856303421997,5.11612,0x0,5.055,0.06375,0.32225624999999997
3405.134216241,1784280717.348283,0.0,0.0,10.0,0.0,0.0,2400000,64.45,3050.1875,2.70683609538569,0.8494835741999999,0.43649939458704007,5.13622,0x0,5.03625,0.125,0.62953125
3405.234240946,1784280717.4483085,0.0,0.0,0.0,10.0,2.5,2400000,64.45,3050.1875,3.5414068405197,1.479632539048,0.43791642016383997,5.1255,0x0,5.055,0.065,0.328575
3405.334217634,1784280717.548284,0.0,9.090909090909092,10.0,10.0,5.128205128205129,2400000,64.45,3050.1875,2.8458451379607443,0.83426081154178,0.5419516721843,5.13488,0x0,5.055,0.06375,0.32225624999999997
3405.434216895,1784280717.6482835,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,63.9,3050.1875,2.73710039674196,0.842644681045,0.43439796940201997,5.13354,0x0,5.055,0.06375,0.32225624999999997
3405.534218193,1784280717.7482853,0.0,9.090909090909092,0.0,10.0,4.878048780487805,2400000,63.35,3050.1875,2.7075396204394298,0.8421312855219999,0.4373182505688,5.12952,0x0,5.05625,0.06375,0.3223359375
3405.634220306,1784280717.8482873,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,63.35,3050.1875,2.7186150571250405,0.842644681045,0.44962534273250004,5.12818,0x0,5.05625,0.06625,0.3349765625
